JST,LAX-FRIEDRICH,ROE,AUSM
0.3764326849,0.2266371059,0.2515462521,0.2894866523
0.3764326846,0.2266371058,0.2515462521,0.2894866523
0.3764326843,0.2266371057,0.2515462521,0.2894866523
0.3764326838,0.2266371056,0.2515462521,0.2894866523
0.3764326833,0.2266371055,0.2515462521,0.2894866523
0.3764326829,0.2266371055,0.2515462521,0.2894866523
0.3764326826,0.2266371055,0.2515462521,0.2894866523
0.3764326824,0.2266371055,0.2515462521,0.2894866523
0.3764326823,0.2266371054,0.2515462521,0.2894866523
0.3764326824,0.2266371054,0.2515462521,0.2894866523
0.3764326825,0.2266371054,0.2515462521,0.2894866523
0.3764326827,0.2266371055,0.2515462521,0.2894866523
0.3764326829,0.2266371055,0.2515462521,0.2894866523
0.3764326831,0.2266371055,0.2515462521,0.2894866523
0.3764326832,0.2266371055,0.2515462521,0.2894866523
0.3764326834,0.2266371055,0.2515462521,0.2894866523
0.3764326834,0.2266371055,0.2515462521,0.2894866523
0.3764326835,0.2266371055,0.2515462521,0.2894866523
0.3764326834,0.2266371055,0.2515462521,0.2894866523
0.3764326834,0.2266371055,0.2515462521,0.2894866523
0.3764326833,0.2266371055,0.2515462521,0.2894866523
0.3764326832,0.2266371055,0.2515462521,0.2894866523
0.3764326831,0.2266371055,0.2515462521,0.2894866523
0.376432683,0.2266371055,0.2515462521,0.2894866523
0.3764326829,0.2266371055,0.2515462521,0.2894866523
0.3764326829,0.2266371055,0.2515462521,0.2894866523
0.3764326829,0.2266371055,0.2515462521,0.2894866523
0.3764326829,0.2266371055,0.2515462521,0.2894866523
0.3764326829,0.2266371055,0.2515462521,0.2894866523
0.3764326829,0.2266371055,0.2515462521,0.2894866523
0.376432683,0.2266371055,0.2515462521,0.2894866523
0.376432683,0.2266371055,0.2515462521,0.2894866523
0.376432683,0.2266371055,0.2515462521,0.2894866523
0.3764326831,0.2266371055,0.2515462521,0.2894866523
0.3764326831,0.2266371055,0.2515462521,0.2894866523
0.3764326831,0.2266371055,0.2515462521,0.2894872291
0.3764326831,0.2266371055,0.2515462521,0.2894876338
0.3764326831,0.2266371055,0.2515462521,0.2894880256
0.3764326831,0.2266371055,0.2515462521,0.2894883498
0.376432683,0.2266371055,0.2515462521,0.289488609
0.376432683,0.2266371055,0.2515462521,0.2894888075
0.376432683,0.2266371055,0.2515462521,0.2894889535
0.376432683,0.2266371055,0.2515460355,0.2894890562
0.376432683,0.2266371055,0.2515458783,0.289489125
0.376432683,0.2266371055,0.2515457174,0.2894891687
0.376432683,0.2266371055,0.2515455679,0.2894891947
0.376432683,0.2266371055,0.2515454356,0.2894892091
0.376432683,0.2266371055,0.2515453255,0.2894892161
0.376432683,0.2266371055,0.2515452395,0.2894892189
0.376432683,0.2266371055,0.2515451762,0.2894892195
0.376432683,0.2266371055,0.2515451321,0.2894892192
0.376432683,0.2266371055,0.2515451028,0.2894892186
0.376432683,0.2266371055,0.2515450843,0.2894892182
0.376432683,0.2266371055,0.251545073,0.2894892179
0.376432683,0.2266371055,0.2515450662,0.2894892179
0.376432683,0.2266371055,0.2515450623,0.2894892179
0.376432683,0.2266371055,0.2515450599,0.289489218
0.376432683,0.2266371055,0.2515450583,0.2894892181
0.376432683,0.2266371055,0.2515450571,0.2894892182
0.376432683,0.2266371055,0.2515450562,0.2894892183
0.376432683,0.2266371055,0.2515450554,0.2894892183
0.376432683,0.2266371055,0.2515450547,0.2894892183
0.376432683,0.2266371055,0.2515450542,0.2894892183
0.376432683,0.2266371055,0.2515450537,0.2894892183
0.376432683,0.2266371055,0.2515450534,0.2894892183
0.376432683,0.2266371055,0.2515450532,0.2894892183
0.376432683,0.2266371055,0.251545053,0.2894892182
0.376432683,0.2266371055,0.2515450529,0.2894892182
0.376432683,0.2266371055,0.2515450528,0.2894892182
0.376432683,0.2266371055,0.2515450528,0.2894892183
0.376432683,0.2266371055,0.2515450528,0.2894892183
0.376432683,0.2266371055,0.2515450528,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266371055,0.2515450527,0.2894892183
0.376432683,0.2266360101,0.2515450527,0.2894892183
0.376432683,0.2266358025,0.2515450527,0.2894892183
0.376432683,0.226635922,0.2515450527,0.2894892183
0.376432683,0.2266360868,0.2515450527,0.2894892183
0.376432683,0.2266361986,0.2515450527,0.2894892183
0.376432683,0.2266362511,0.2515450527,0.2894892183
0.376432683,0.2266362685,0.2515450527,0.2894892183
0.376432683,0.2266362735,0.2515450527,0.2894892183
0.376432683,0.2266362779,0.2515450527,0.2894892183
0.376432683,0.2266362848,0.2515450527,0.2894892183
0.376432683,0.226636293,0.2515450527,0.2894892183
0.376432683,0.2266363004,0.2515450527,0.2894892183
0.376432683,0.226636306,0.2515450527,0.2894892183
0.376432683,0.2266363093,0.2515450527,0.2894892183
0.376432683,0.2266363108,0.2515450527,0.2894892183
0.376432683,0.226636311,0.2515450527,0.2894892183
0.376432683,0.2266363103,0.2515450527,0.2894892183
0.376432683,0.2266363091,0.2515450527,0.2894892183
0.376432683,0.2266363078,0.2515450527,0.2894892183
0.376432683,0.2266363065,0.2515450527,0.2894892183
0.376432683,0.2266363052,0.2515450527,0.2894892183
0.376432683,0.2266363041,0.2515450527,0.2894892183
0.376432683,0.2266363031,0.2515450527,0.2894892183
0.376432683,0.2266363023,0.2515450527,0.2894892183
0.376432683,0.2266363016,0.2515450527,0.2894892183
0.376432683,0.226636301,0.2515450527,0.2894892183
0.376432683,0.2266363006,0.2515450527,0.2894892183
0.376432683,0.2266363003,0.2515450527,0.2894892183
0.376432683,0.2266363,0.2515450527,0.2894892183
0.376432683,0.2266362998,0.2515450527,0.2894892183
0.3764314858,0.2266362997,0.2515450527,0.2894892183
0.376431326,0.2266362996,0.2515450527,0.2894892183
0.3764312434,0.2266362996,0.2515450527,0.2894892183
0.3764310355,0.2266362995,0.2515450527,0.2894892183
0.376430755,0.2266362995,0.2515450527,0.2894892183
0.3764304744,0.2266362995,0.2515450527,0.2894892183
0.3764302262,0.2266362995,0.2515450527,0.2894892183
0.3764300155,0.2266362995,0.2515450527,0.2894892183
0.3764298401,0.2266362995,0.2515450527,0.2894892183
0.3764296979,0.2266362995,0.2515450527,0.2894892183
0.3764295873,0.2266362995,0.2515450527,0.2894892183
0.3764295056,0.2266362995,0.2515450527,0.2894892183
0.3764294491,0.2266362995,0.2515450527,0.2894892183
0.3764294131,0.2266362995,0.2515450527,0.2894892183
0.3764293929,0.2266362995,0.2515450527,0.2894892183
0.3764293837,0.2266362995,0.2515450527,0.2894892183
0.3764293815,0.2266362995,0.2515450527,0.2894892183
0.376429383,0.2266362995,0.2515450527,0.2894892183
0.3764293858,0.2266362995,0.2515450527,0.2894892183
0.3764293882,0.2266362995,0.2515450527,0.2894892183
0.3764293895,0.2266362995,0.2515450527,0.2894892183
0.3764293893,0.2266362995,0.2515450527,0.2894892183
0.3764293878,0.2266362995,0.2515450527,0.2894892183
0.3764293855,0.2266362995,0.2515450527,0.2894892183
0.3764293828,0.2266362995,0.2515450527,0.2894892183
0.3764293803,0.2266362995,0.2515450527,0.2894892183
0.3764293785,0.2266362995,0.2515450527,0.2894892183
0.3764293777,0.2266362995,0.2515450527,0.2894892183
0.3764293781,0.2266362995,0.2515450527,0.2894892183
0.3764293794,0.2266362995,0.2515450527,0.2894892183
0.3764293817,0.2266362995,0.2515450527,0.2894892183
0.3764293845,0.2266362995,0.2515450527,0.2894885857
0.3764293876,0.2266362995,0.2515450527,0.2894893107
0.3764293907,0.2266362995,0.2515449328,0.2894900582
0.3764293935,0.2266362995,0.2515448011,0.2894906744
0.3764293958,0.2266362995,0.2515446838,0.2894911072
0.3764293976,0.2266362995,0.2515445912,0.2894914024
0.3764293987,0.2266362995,0.251544519,0.2894915954
0.3764293993,0.2266362995,0.2515444633,0.2894917162
0.3764293995,0.2266362995,0.2515444216,0.2894917876
0.3764293994,0.2266362995,0.2515443918,0.2894918269
0.3764293991,0.2266362995,0.2515443715,0.2894918462
0.3764293988,0.2266362995,0.2515443583,0.2894918541
0.3764293986,0.2266362995,0.2515443501,0.2894918557
0.3764293986,0.2266362995,0.251544345,0.2894918544
0.3764293988,0.2266362995,0.251544342,0.2894918519
0.3764293992,0.2266362995,0.2515443402,0.2894918492
0.3764293998,0.2266362995,0.2515443389,0.2894918468
0.3764294004,0.2266362995,0.251544338,0.2894918448
0.3764294011,0.2266362995,0.2515443373,0.2894918433
0.3764294018,0.2266362995,0.2515443367,0.2894918423
0.3764294024,0.2266362995,0.2515443362,0.2894918415
0.3764294028,0.2266362995,0.2515443358,0.289491841
0.3764294031,0.2266362995,0.2515443355,0.2894918407
0.3764294033,0.2266362995,0.2515443353,0.2894918405
0.3764294032,0.2266362995,0.2515443351,0.2894918404
0.3764294031,0.2266362995,0.251544335,0.2894918403
0.3764294028,0.2266362995,0.251544335,0.2894918403
0.3764294025,0.2266362995,0.2515443349,0.2894918404
0.3764294022,0.2266362995,0.2515443349,0.2894918404
0.3764294019,0.2266362995,0.2515443349,0.2894918404
0.3764294017,0.2266362995,0.2515443348,0.2894918405
0.3764294015,0.2266362995,0.2515443348,0.2894918405
0.3764294015,0.2266362995,0.2515443348,0.2894918405
0.3764294014,0.2266362995,0.2515443348,0.2894918405
0.3764294015,0.2266362995,0.2515443348,0.2894918405
0.3764294016,0.2266362995,0.2515443348,0.2894918406
0.3764294017,0.2266362995,0.2515443348,0.2894918406
0.3764294018,0.2266362995,0.2515443348,0.2894918406
0.376429402,0.2266362995,0.2515443348,0.2894918406
0.3764294021,0.2266362995,0.2515443348,0.2894918406
0.3764294021,0.2266362995,0.2515443348,0.2894918406
0.3764294022,0.2266362995,0.2515443348,0.2894918406
0.3764294022,0.2266362995,0.2515443348,0.2894918406
0.3764294021,0.2266362995,0.2515443348,0.2894918405
0.3764294021,0.2266362995,0.2515443348,0.2894918405
0.376429402,0.2266362995,0.2515443348,0.2894918405
0.376429402,0.2266362995,0.2515443348,0.2894918405
0.3764294019,0.2266362995,0.2515443348,0.2894918405
0.3764294018,0.2266362995,0.2515443348,0.2894918405
0.3764294018,0.2266362995,0.2515443348,0.2894918405
0.3764294018,0.2266362995,0.2515443348,0.2894918405
0.3764294018,0.2266362995,0.2515443348,0.2894918405
0.3764294018,0.2266362995,0.2515443348,0.2894918405
0.3764294018,0.2266362995,0.2515443348,0.2894918405
0.3764294018,0.2266362995,0.2515443348,0.2894918405
0.3764294019,0.2266362995,0.2515443348,0.2894918405
0.3764294019,0.2266362995,0.2515443348,0.2894918406
0.3764294019,0.2266351958,0.2515443348,0.2894918406
0.3764294019,0.2266349895,0.2515443348,0.2894918406
0.3764294019,0.226635122,0.2515443348,0.2894918406
0.3764294019,0.2266353135,0.2515443348,0.2894918406
0.3764294019,0.2266354493,0.2515443348,0.2894918406
0.3764294019,0.2266355116,0.2515443348,0.2894918406
0.3764294019,0.2266355224,0.2515443348,0.2894918406
0.3764294019,0.2266355086,0.2515443348,0.2894918406
0.3764294019,0.2266354883,0.2515443348,0.2894918406
0.3764294019,0.2266354697,0.2515443348,0.2894918406
0.3764294019,0.2266354551,0.2515443348,0.2894918406
0.3764294019,0.226635444,0.2515443348,0.2894918406
0.3764294019,0.2266354354,0.2515443348,0.2894918406
0.3764294019,0.2266354284,0.2515443348,0.2894918406
0.3764294019,0.2266354227,0.2515443348,0.2894918406
0.3764294019,0.2266354178,0.2515443348,0.2894918406
0.3764294019,0.2266354137,0.2515443348,0.2894918406
0.3764294019,0.2266354103,0.2515443348,0.2894918406
0.3764294019,0.2266354075,0.2515443348,0.2894918406
0.3764294019,0.2266354052,0.2515443348,0.2894918406
0.3764294019,0.2266354033,0.2515443348,0.2894918406
0.3764294019,0.2266354019,0.2515443348,0.2894918406
0.3764294019,0.2266354008,0.2515443348,0.2894918406
0.3764294019,0.2266353999,0.2515443348,0.2894918406
0.3764294019,0.2266353992,0.2515443348,0.2894918406
0.3764294019,0.2266353987,0.2515443348,0.2894918406
0.3764294019,0.2266353983,0.2515443348,0.2894918406
0.3764294019,0.226635398,0.2515443348,0.2894918406
0.3764294019,0.2266353978,0.2515443348,0.2894918406
0.3764294019,0.2266353976,0.2515443348,0.2894918406
0.3764294019,0.2266353975,0.2515443348,0.2894918406
0.3764294019,0.2266353974,0.2515443348,0.2894918406
0.3764294019,0.2266353973,0.2515443348,0.2894918406
0.3764294019,0.2266353973,0.2515443348,0.2894918406
0.3764294019,0.2266353973,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.2515443348,0.2894918406
0.3764294019,0.2266353972,0.251544894,0.2894918406
0.3764294019,0.2266353972,0.2515451976,0.2894918406
0.3764294019,0.2266353972,0.2515454879,0.2894918406
0.3764294019,0.2266353972,0.2515457378,0.2894918406
0.3764294019,0.2266353972,0.251545938,0.2894911521
0.3764294019,0.2266353972,0.2515460903,0.2894910722
0.3764294019,0.2266353972,0.2515462009,0.2894909889
0.3764294019,0.2266353972,0.2515462776,0.2894909632
0.3764294019,0.2266353972,0.2515463289,0.2894909627
0.3764294019,0.2266353972,0.251546362,0.2894909833
0.3764294019,0.2266353972,0.2515463828,0.2894910118
0.3764294019,0.2266353972,0.2515463956,0.2894910405
0.3764294019,0.2266353972,0.2515464035,0.2894910645
0.3764294019,0.2266353972,0.2515464085,0.2894910823
0.3764294019,0.2266353972,0.2515464119,0.2894910942
0.3764294019,0.2266353972,0.2515464143,0.2894911013
0.3764294019,0.2266353972,0.2515464161,0.2894911049
0.3764294019,0.2266353972,0.2515464176,0.2894911064
0.3764294019,0.2266353972,0.2515464189,0.2894911068
0.3764294019,0.2266353972,0.2515464198,0.2894911065
0.3764294019,0.2266353972,0.2515464206,0.289491106
0.3764294019,0.2266353972,0.2515464212,0.2894911056
0.3764294019,0.2266353972,0.2515464216,0.2894911053
0.3764294019,0.2266353972,0.2515464219,0.2894911051
0.3764294019,0.2266353972,0.2515464221,0.289491105
0.3764255073,0.2266353972,0.2515464222,0.2894911049
0.3764263445,0.2266353972,0.2515464223,0.2894911049
0.3764277939,0.2266353972,0.2515464223,0.2894911049
0.3764286503,0.2266353972,0.2515464223,0.2894911049
0.376429059,0.2266353972,0.2515464224,0.2894911049
0.3764293399,0.2266353972,0.2515464224,0.2894911049
0.3764296161,0.2266353972,0.2515464224,0.2894911049
0.3764298755,0.2266353972,0.2515464224,0.2894911049
0.3764300831,0.2266353972,0.2515464224,0.2894911049
0.3764302252,0.2266353972,0.2515464224,0.2894911049
0.3764303069,0.2266353972,0.2515464224,0.2894911049
0.3764303403,0.2266353972,0.2515464224,0.2894911049
0.3764303374,0.2266353972,0.2515464224,0.2894911049
0.3764303083,0.2266353972,0.2515464224,0.2894911049
0.3764302612,0.2266353972,0.2515464224,0.2894911049
0.3764302034,0.2266353972,0.2515464225,0.2894911049
0.3764301411,0.2266353972,0.2515464225,0.2894911049
0.3764300798,0.2266353972,0.2515464225,0.2894911049
0.3764300238,0.2266353972,0.2515464225,0.2894911049
0.3764299759,0.2266353972,0.2515464225,0.2894911049
0.3764299378,0.2266353972,0.2515464225,0.2894911049
0.3764299098,0.2266353972,0.2515464225,0.2894911049
0.3764298911,0.2266353972,0.2515464225,0.2894911049
0.3764298803,0.2266353972,0.2515464225,0.2894911049
0.3764298756,0.2266353972,0.2515464225,0.2894911049
0.376429875,0.2266353972,0.2515464225,0.2894911049
0.3764298768,0.2266353972,0.2515464225,0.2894911049
0.3764298795,0.2266353972,0.2515464225,0.2894911049
0.3764298819,0.2266353972,0.2515464225,0.2894911049
0.3764298835,0.2266353972,0.2515464225,0.2894911049
0.3764298839,0.2266353972,0.2515464225,0.2894911049
0.3764298831,0.2266353972,0.2515464225,0.2894911049
0.3764298814,0.2266353972,0.2515464225,0.2894911049
0.3764298791,0.2266353972,0.2515464225,0.2894911049
0.3764298766,0.2266353972,0.2515464225,0.2894911049
0.3764298742,0.2266353972,0.2515464225,0.2894911049
0.3764298722,0.2266353972,0.2515464225,0.2894911049
0.3764298707,0.2266353972,0.2515464225,0.2894911049
0.3764298698,0.2266353972,0.2515464225,0.2894911049
0.3764298694,0.2266351241,0.2515464225,0.2894911049
0.3764298696,0.2266350152,0.2515464225,0.2894911049
0.37642987,0.2266349555,0.2515464225,0.2894911049
0.3764298707,0.226634901,0.2515464225,0.2894911049
0.3764298715,0.2266348406,0.2515464225,0.2894911049
0.3764298722,0.226634777,0.2515464225,0.2894911049
0.3764298729,0.2266347166,0.2515464225,0.2894911049
0.3764298734,0.2266346636,0.2515464225,0.2894911049
0.3764298738,0.2266346193,0.2515464225,0.2894911049
0.3764298741,0.2266345834,0.2515464225,0.2894911049
0.3764298742,0.2266345543,0.2515464225,0.2894911049
0.3764298743,0.2266345309,0.2515464225,0.2894911049
0.3764298743,0.2266345122,0.2515464225,0.2894911049
0.3764298743,0.2266344974,0.2515464225,0.2894911049
0.3764298744,0.2266344858,0.2515464225,0.2894911049
0.3764298745,0.226634477,0.2515464225,0.2894911049
0.3764298746,0.2266344703,0.2515464225,0.2894911049
0.3764298749,0.2266344654,0.2515464225,0.2894911049
0.3764298751,0.2266344618,0.2515464225,0.2894911049
0.3764298753,0.2266344593,0.2515464225,0.2894911049
0.3764298756,0.2266344575,0.2515464225,0.2894911049
0.3764298758,0.2266344562,0.2515464225,0.2894911049
0.376429876,0.2266344554,0.2515464225,0.2894911049
0.3764298762,0.2266344548,0.2515464225,0.2894911049
0.3764298762,0.2266344545,0.2515464225,0.2894911049
0.3764298763,0.2266344542,0.2515464225,0.2894911049
0.3764298763,0.2266344541,0.2515464225,0.2894911049
0.3764298762,0.226634454,0.2515464225,0.2894911049
0.3764298761,0.226634454,0.2515464225,0.2894911049
0.376429876,0.226634454,0.2515464225,0.2894911049
0.376429876,0.2266344539,0.2515464225,0.2894911049
0.3764298759,0.2266344539,0.2515464225,0.2894911049
0.3764298758,0.2266344539,0.2515464225,0.2894911049
0.3764298758,0.2266344539,0.2515464225,0.2894911049
0.3764298758,0.2266344539,0.2515464225,0.2894911049
0.3764298758,0.2266344539,0.2515464225,0.2894911049
0.3764298758,0.2266344539,0.2515464225,0.2894911049
0.3764298759,0.2266344539,0.2515464225,0.2894911049
