JST,LAX-FRIEDRICH,ROE,AUSM
0.3764670935,,0.3862344096,0.3897631373
0.3764670935,,0.3862344105,0.3897631373
0.3764670935,,0.3862344112,0.3897631373
0.3764670935,,0.3862344118,0.3897631373
0.3764670935,,0.3862344121,0.3897631373
0.3764670935,,0.3862344121,0.3897631373
0.3764670935,,0.3862344119,0.3897631373
0.3764670935,,0.3862344116,0.3897631373
0.3764670935,,0.3862344111,0.3897631373
0.3764670935,,0.3862344107,0.3897631373
0.3764670935,,0.3862344102,0.3897631373
0.3764670935,,0.3862344099,0.3897631373
0.3764670935,,0.3862344097,0.3897631373
0.3764670935,,0.3862344096,0.3897631373
0.3764670935,,0.3862344096,0.3897631373
0.3764670935,,0.3862344097,0.3897631373
0.3764670935,,0.3862344099,0.3897631373
0.3764670935,,0.3862344101,0.3897631373
0.3764670935,,0.3862344103,0.3897631373
0.3764670935,,0.3862344104,0.3897631373
0.3764670935,,0.3862344105,0.3897631373
0.3764670935,,0.3862344105,0.3897631373
0.3764670935,,0.3862344105,0.3897631373
0.3764670935,,0.3862344105,0.3897631373
0.3764670935,,0.3862344104,0.3897631373
0.3764670935,,0.3862344103,0.3897633994
0.3764670935,,0.3862344102,0.389763576
0.3764670935,,0.3862344101,0.3897637812
0.3764670935,,0.3862344101,0.3897639904
0.3764670935,,0.3862344101,0.3897641878
0.3764670935,,0.3862344101,0.3897643639
0.3764670935,,0.3862344101,0.3897645115
0.3764670935,,0.3862344101,0.3897646257
0.3764670935,,0.3862344102,0.3897647058
0.3764670935,,0.3862344102,0.3897647552
0.3764670935,,0.3862344102,0.3897647799
0.3764670935,,0.3862344103,0.3897647872
0.3764670935,,0.3862344103,0.3897647836
0.3764683093,,0.3862344103,0.389764775
0.3764689374,,0.3862344103,0.3897647653
0.3764695393,,0.3862344102,0.3897647572
0.3764700486,,0.3862344102,0.3897647517
0.3764704353,,0.3862344102,0.3897647492
0.376470719,,0.3862344102,0.389764749
0.3764709225,,0.3862344102,0.3897647505
0.3764710621,,0.3862344102,0.3897647527
0.376471152,,0.3862344102,0.3897647548
0.3764712057,,0.3862344102,0.3897647563
0.3764712348,,0.3862344102,0.3897647568
0.3764712486,,0.3862344102,0.3897647563
0.3764712534,,0.3862344102,0.389764755
0.3764712532,,0.3862344102,0.3897647531
0.3764712508,,0.3862344102,0.3897647511
0.3764712476,,0.3862344102,0.3897647492
0.3764712445,,0.3862344102,0.3897647478
0.376471242,,0.3862344102,0.389764747
0.3764712402,,0.3862344102,0.3897647469
0.3764712393,,0.3862344102,0.3897647475
0.3764712389,,0.3862344102,0.3897647485
0.376471239,,0.3862344102,0.3897647499
0.376471239,,0.3862344102,0.3897647513
0.3764712387,,0.3862344102,0.3897647527
0.3764712377,,0.3862344102,0.3897647538
0.3764712358,,0.3862344102,0.3897647546
0.3764712328,,0.3862344102,0.389764755
0.3764712289,,0.3862344102,0.389764755
0.3764712244,,0.3862344102,0.3897647547
0.3764712196,,0.3862344102,0.3897647542
0.3764712148,,0.3862344102,0.3897647535
0.3764712105,,0.3862344102,0.3897647529
0.376471207,,0.3862344102,0.3897647524
0.3764712045,,0.3862344102,0.389764752
0.3764712029,,0.3862344102,0.3897647517
0.3764712024,,0.3862344102,0.3897647517
0.3764712026,,0.3862344102,0.3897647518
0.3764712034,,0.3862344102,0.389764752
0.3764712044,,0.3862344102,0.3897647523
0.3764712055,,0.3862344102,0.3897647526
0.3764712063,,0.3862344102,0.3897647528
0.3764712068,,0.3862344102,0.389764753
0.3764712068,,0.3862344102,0.3897647531
0.3764712065,,0.3862344102,0.3897647532
0.3764712057,,0.3862344102,0.3897647531
0.3764712048,,0.3862344102,0.389764753
0.3764712037,,0.3862344102,0.3897647529
0.3764712027,,0.3862344102,0.3897647528
0.3764712018,,0.3862344102,0.3897647527
0.3764712011,,0.3862344102,0.3897647526
0.3764712007,,0.3862344102,0.3897647525
0.3764712005,,0.3862344102,0.3897647525
0.3764712007,,0.3862344102,0.3897647525
0.376471201,,0.3862344102,0.3897647525
0.3764712015,,0.3862344102,0.3897647526
0.376471202,,0.3862344102,0.3897647527
0.3764712026,,0.3862344102,0.3897647527
0.3764712031,,0.3862344102,0.3897647528
0.3764712034,,0.3862344102,0.3897647528
0.3764712037,,0.3862344102,0.3897647528
0.3764712038,,0.3862344102,0.3897647528
0.3764712038,,0.3862344102,0.3897647528
0.3764712037,,0.3862344102,0.3897647528
0.3764712035,,0.3862344102,0.3897647527
0.3764712033,,0.3862344102,0.3897647527
0.3764712031,,0.3862344102,0.3897647527
0.3764712029,,0.3862344102,0.3897647527
0.3764712027,,0.3862344102,0.3897647527
0.3764712026,,0.3862344102,0.3897647527
0.3764712026,,0.3862344102,0.3897647527
0.3764712026,,0.3862344102,0.3897647527
0.3764712026,,0.3862344102,0.3897647527
0.3764712027,,0.3862344102,0.3897647527
0.3764712028,,0.3862344102,0.3897647527
0.376471203,,0.3862344102,0.3897647527
0.376471203,,0.3862344102,0.3897647527
0.3764712031,,0.3862344102,0.3897647527
0.3764712032,,0.3862344102,0.3897647527
0.3764712032,,0.3862344102,0.3897647527
0.3764712032,,0.3862344102,0.3897647527
0.3764712032,,0.3862344102,0.3897647527
0.3764712031,,0.386234852,0.3897647527
0.3764712031,,0.3862350618,0.3897647527
0.3764712031,,0.3862352533,0.3897647527
0.376471203,,0.386235446,0.3897647527
0.376471203,,0.3862356228,0.3897647527
0.376471203,,0.386235771,0.3897647527
0.3764712029,,0.3862358843,0.3897647527
0.376471203,,0.3862359602,0.3897647527
0.376471203,,0.3862360006,0.3897647527
0.376471203,,0.3862360114,0.3897647527
0.376471203,,0.3862360018,0.3897647527
0.376471203,,0.3862359811,0.3897647527
0.376471203,,0.3862359576,0.3897647527
0.3764712031,,0.3862359369,0.3897647527
0.3764712031,,0.3862359223,0.3897647527
0.3764712031,,0.3862359147,0.3897647527
0.3764712031,,0.3862359135,0.3897647527
0.3764712031,,0.3862359169,0.3897647527
0.3764712031,,0.386235923,0.3897647527
0.376471203,,0.3862359299,0.3897647527
0.376471203,,0.3862359361,0.3897647527
0.376471203,,0.3862359406,0.3897647527
0.376471203,,0.3862359431,0.3897647527
0.376471203,,0.3862359436,0.3897647527
0.376471203,,0.3862359425,0.3897647527
0.376471203,,0.3862359402,0.3897647527
0.376471203,,0.3862359375,0.3897647527
0.376471203,,0.3862359349,0.3897647527
0.376471203,,0.3862359329,0.3897647527
0.376471203,,0.3862359317,0.3897647527
0.376471203,,0.3862359315,0.3897647527
0.376471203,,0.3862359322,0.3897647527
0.376471203,,0.3862359335,0.3897647527
0.376471203,,0.3862359353,0.3897647527
0.376471203,,0.3862359373,0.3897647527
0.376471203,,0.3862359391,0.3897647527
0.376471203,,0.3862359406,0.3897647527
0.376471203,,0.3862359417,0.3897647527
0.376471203,,0.3862359421,0.3897647527
0.376471203,,0.3862359421,0.3897647527
0.376471203,,0.3862359417,0.3897647527
0.376471203,,0.386235941,0.3897647527
0.376471203,,0.3862359401,0.3897647527
0.376471203,,0.3862359392,0.3897647527
0.376471203,,0.3862359385,0.3897647527
0.376471203,,0.3862359379,0.3897647527
0.376471203,,0.3862359376,0.3897647527
0.376471203,,0.3862359376,0.3897647527
0.376471203,,0.3862359378,0.3897647527
0.376471203,,0.3862359381,0.3897647527
0.376471203,,0.3862359385,0.3897647527
0.376471203,,0.3862359389,0.3897647527
0.376471203,,0.3862359393,0.3897647527
0.376471203,,0.3862359396,0.3897647527
0.376471203,,0.3862359397,0.3897647527
0.376471203,,0.3862359398,0.3897647527
0.376471203,,0.3862359397,0.3897647527
0.376471203,,0.3862359396,0.3897647527
0.376471203,,0.3862359394,0.3897647527
0.376471203,,0.3862359392,0.3897647527
0.376471203,,0.386235939,0.3897647527
0.376471203,,0.3862359389,0.3897647527
0.376471203,,0.3862359388,0.3897647527
0.376471203,,0.3862359388,0.3897647527
0.376471203,,0.3862359388,0.3897647527
0.376471203,,0.3862359389,0.3897647527
0.376471203,,0.386235939,0.3897646948
0.376471203,,0.3862359391,0.3897646781
0.376471203,,0.3862359391,0.3897646589
0.376471203,,0.3862359392,0.3897646353
0.376471203,,0.3862359393,0.3897646104
0.376471203,,0.3862359393,0.3897645877
0.376471203,,0.3862359393,0.3897645689
0.376471203,,0.3862359392,0.3897645545
0.376471203,,0.3862359392,0.3897645444
0.376471203,,0.3862359392,0.3897645381
0.376471203,,0.3862359391,0.3897645348
0.376471203,,0.3862359391,0.3897645336
0.376471203,,0.3862359391,0.3897645337
0.376471203,,0.3862359391,0.3897645346
0.376471203,,0.3862359391,0.3897645357
0.376471203,,0.3862359391,0.3897645366
0.376471203,,0.3862359391,0.3897645373
0.376471203,,0.3862359391,0.3897645377
0.376471203,,0.3862359391,0.3897645379
0.376471203,,0.3862359391,0.3897645378
0.376471203,,0.3862359391,0.3897645377
0.376471203,,0.3862359392,0.3897645375
0.376471203,,0.3862359392,0.3897645374
0.376471203,,0.3862359391,0.3897645374
0.376471203,,0.3862359391,0.3897645375
0.376471203,,0.3862359391,0.3897645377
0.376471203,,0.3862359391,0.389764538
0.3764706271,,0.3862359391,0.3897645382
0.3764705234,,0.3862359391,0.3897645384
0.3764704704,,0.3862359391,0.3897645385
0.3764704046,,0.3862359391,0.3897645385
0.3764703405,,0.3862359391,0.3897645385
0.3764702923,,0.3862359391,0.3897645383
0.3764702624,,0.3862359391,0.3897645382
0.3764702467,,0.3862359391,0.389764538
0.3764702403,,0.3862359391,0.3897645378
0.3764702392,,0.3862359391,0.3897645376
0.3764702407,,0.3862359391,0.3897645375
0.3764702431,,0.3862359391,0.3897645374
0.3764702451,,0.3862359391,0.3897645374
0.3764702461,,0.3862359391,0.3897645374
0.3764702458,,0.3862359391,0.3897645375
0.3764702442,,0.3862359391,0.3897645376
0.3764702416,,0.3862359391,0.3897645377
0.3764702383,,0.3862359391,0.3897645377
0.3764702347,,0.3862359391,0.3897645378
0.3764702313,,0.3862359391,0.3897645378
0.3764702282,,0.3862359391,0.3897645378
0.3764702257,,0.3862359391,0.3897645378
0.3764702239,,0.3862359391,0.3897645378
0.3764702229,,0.3862359391,0.3897645378
0.3764702227,,0.3862359391,0.3897645377
0.376470223,,0.3862359391,0.3897645377
0.3764702239,,0.3862359391,0.3897645377
0.3764702252,,0.3862359391,0.3897645377
0.3764702266,,0.3862359391,0.3897645377
0.3764702281,,0.3862359391,0.3897645377
0.3764702294,,0.3862359391,0.3897645377
0.3764702305,,0.3862359391,0.3897645377
0.3764702312,,0.3862359391,0.3897645377
0.3764702317,,0.3862359391,0.3897645377
0.3764702318,,0.3862359391,0.3897645377
0.3764702317,,0.3862359391,0.3897645377
0.3764702314,,0.3862359391,0.3897645377
0.376470231,,0.3862359391,0.3897645377
0.3764702306,,0.3862359391,0.3897645377
0.3764702303,,0.3862359391,0.3897645377
0.37647023,,0.3862359391,0.3897645377
0.3764702299,,0.3862359391,0.3897645377
0.3764702299,,0.3862359391,0.3897645377
0.3764702301,,0.3862359391,0.3897645377
0.3764702304,,0.3862359391,0.3897645377
0.3764702307,,0.3862359391,0.3897645377
0.376470231,,0.3862359391,0.3897645377
0.3764702313,,0.3862359391,0.3897645377
0.3764702316,,0.3862359391,0.3897645377
0.3764702318,,0.3862359391,0.3897645377
0.3764702319,,0.3862359391,0.3897645377
0.3764702319,,0.3862359391,0.3897645377
0.3764702319,,0.3862359391,0.3897645377
0.3764702318,,0.3862359391,0.3897645377
0.3764702316,,0.3862359391,0.3897645377
0.3764702315,,0.3862359391,0.3897645377
0.3764702313,,0.3862359391,0.3897645377
0.3764702312,,0.3862359391,0.3897645377
0.3764702311,,0.3862359391,0.3897645377
0.3764702311,,0.3862359391,0.3897645377
0.3764702311,,0.3862359391,0.3897645377
0.3764702311,,0.3862359391,0.3897645377
0.3764702311,,0.3862359391,0.3897645377
0.3764702312,,0.3862359391,0.3897645377
0.3764702313,,0.3862359391,0.3897645377
0.3764702313,,0.3862359391,0.3897645377
0.3764702314,,0.3862359391,0.3897645377
0.3764702314,,0.3862359391,0.3897645377
0.3764702314,,0.3862359701,0.3897645377
0.3764702314,,0.3862359607,0.3897645377
0.3764702314,,0.3862359402,0.3897645377
0.3764702314,,0.3862359203,0.3897645377
0.3764702314,,0.3862358997,0.3897645377
0.3764702313,,0.3862358771,0.3897645377
0.3764702313,,0.3862358551,0.3897645377
0.3764702313,,0.3862358377,0.3897645377
0.3764702313,,0.3862358276,0.3897645377
0.3764702313,,0.3862358249,0.3897645377
0.3764702313,,0.3862358284,0.3897645377
0.3764702313,,0.3862358357,0.3897645377
0.3764702313,,0.3862358443,0.3897645377
0.3764702313,,0.3862358523,0.3897645377
0.3764702313,,0.3862358584,0.3897645377
0.3764702313,,0.3862358621,0.3897645377
0.3764702313,,0.3862358636,0.3897645377
0.3764702313,,0.3862358633,0.3897645377
0.3764702313,,0.3862358619,0.3897645377
0.3764702313,,0.3862358601,0.3897645377
0.3764702313,,0.3862358584,0.3897645377
0.3764702313,,0.3862358573,0.3897645377
0.3764702313,,0.3862358569,0.3897645377
0.3764702313,,0.3862358572,0.3897645377
0.3764702313,,0.3862358581,0.3897645377
0.3764702313,,0.3862358593,0.3897645377
0.3764702313,,0.3862358607,0.3897645377
0.3764702313,,0.386235862,0.3897645377
0.3764702313,,0.3862358629,0.3897645377
0.3764702313,,0.3862358636,0.3897645377
0.3764702313,,0.3862358638,0.3897645377
0.3764702313,,0.3862358636,0.3897645377
0.3764702313,,0.3862358631,0.3897645377
0.3764702313,,0.3862358625,0.3897645377
0.3764702313,,0.3862358619,0.3897645377
0.3764702313,,0.3862358612,0.3897645377
0.3764702313,,0.3862358608,0.3897645377
0.3764702313,,0.3862358605,0.3897645377
0.3764702313,,0.3862358603,0.3897645377
0.3764702313,,0.3862358604,0.3897645377
0.3764702313,,0.3862358606,0.3897645377
0.3764702313,,0.3862358609,0.3897645377
0.3764702313,,0.3862358612,0.3897636827
0.3764702313,,0.3862358615,0.3897634292
0.3764702313,,0.3862358618,0.3897632143
0.3764702313,,0.3862358619,0.3897629918
0.3764702313,,0.386235862,0.3897627854
0.3764702313,,0.386235862,0.3897626158
0.3764702313,,0.3862358619,0.3897624873
0.3764702313,,0.3862358618,0.3897623947
0.3764702313,,0.3862358617,0.389762331
0.3764702313,,0.3862358616,0.3897622896
0.3764702313,,0.3862358614,0.3897622645
0.3764702313,,0.3862358613,0.3897622508
0.3764702313,,0.3862358613,0.3897622442
0.3764702313,,0.3862358613,0.3897622416
0.3764702313,,0.3862358613,0.3897622406
0.3764702313,,0.3862358614,0.3897622398
0.3764702313,,0.3862358614,0.3897622386
0.3764702313,,0.3862358615,0.3897622368
0.3764702313,,0.3862358616,0.3897622345
0.3764702313,,0.3862358616,0.3897622321
0.3764702313,,0.3862358616,0.3897622298
0.3764702313,,0.3862358616,0.3897622279
0.3764702313,,0.3862358616,0.3897622266
0.3764702313,,0.3862358616,0.3897622259
0.3764702313,,0.3862358616,0.3897622257
0.3764702313,,0.3862358615,0.389762226
0.3764702313,,0.3862358615,0.3897622265
0.3764702313,,0.3862358615,0.3897622271
0.3764702313,,0.3862358615,0.3897622276
0.3764702313,,0.3862358615,0.3897622279
0.3764702313,,0.3862358615,0.3897622279
0.3764702313,,0.3862358615,0.3897622276
0.3764702313,,0.3862358615,0.389762227
0.3764702313,,0.3862358615,0.3897622263
0.3764702313,,0.3862358615,0.3897622254
0.3764702313,,0.3862358615,0.3897622245
0.3764702313,,0.3862358616,0.3897622238
0.3764702313,,0.3862358616,0.3897622232
0.3764702313,,0.3862358616,0.3897622228
0.3764702313,,0.3862358615,0.3897622227
0.3764702313,,0.3862358615,0.3897622227
0.3764702313,,0.3862358615,0.389762223
0.3764702313,,0.3862358615,0.3897622233
0.3764702313,,0.3862358615,0.3897622236
0.3764702313,,0.3862358615,0.389762224
0.3764702313,,0.3862358615,0.3897622243
0.3764702313,,0.3862358615,0.3897622245
0.3764702313,,0.3862358615,0.3897622245
0.3764702313,,0.3862358615,0.3897622245
0.3764702313,,0.3862358615,0.3897622245
0.3764702313,,0.3862358615,0.3897622243
0.3764696576,,0.3862358615,0.3897622242
0.3764699669,,0.3862358615,0.389762224
0.3764704175,,0.3862358615,0.3897622239
0.3764707684,,0.3862358615,0.3897622238
0.3764710336,,0.3862358615,0.3897622237
0.3764712664,,0.3862358615,0.3897622237
0.3764714836,,0.3862358615,0.3897622237
0.3764716758,,0.3862358615,0.3897622238
0.3764718308,,0.3862358615,0.3897622239
0.3764719446,,0.3862358615,0.3897622239
0.3764720203,,0.3862358615,0.389762224
0.3764720645,,0.3862358615,0.389762224
0.3764720848,,0.3862358615,0.3897622241
0.3764720883,,0.3862358615,0.3897622241
0.3764720811,,0.3862358615,0.3897622241
0.3764720678,,0.3862358615,0.389762224
0.3764720521,,0.3862358615,0.389762224
0.3764720363,,0.3862358615,0.389762224
0.376472022,,0.3862358615,0.3897622239
0.37647201,,0.3862358615,0.3897622239
0.3764720005,,0.3862358615,0.3897622239
0.3764719933,,0.3862358615,0.3897622239
0.3764719883,,0.3862358615,0.3897622239
0.3764719848,,0.3862358615,0.3897622239
0.3764719826,,0.3862358615,0.3897622239
0.3764719812,,0.3862358615,0.389762224
0.3764719803,,0.3862358615,0.389762224
0.3764719795,,0.3862358615,0.389762224
0.3764719787,,0.3862358615,0.389762224
0.3764719777,,0.3862358615,0.389762224
0.3764719766,,0.3862358615,0.389762224
0.3764719752,,0.3862358615,0.389762224
0.3764719737,,0.3862358615,0.389762224
0.3764719721,,0.3862358615,0.389762224
0.3764719706,,0.3862358615,0.389762224
0.3764719693,,0.3862358615,0.389762224
0.3764719681,,0.3862358615,0.3897622239
0.3764719672,,0.3862358615,0.3897622239
0.3764719665,,0.3862358615,0.3897622239
0.376471966,,0.3862358615,0.389762224
0.3764719658,,0.3862358615,0.389762224
0.3764719657,,0.3862358615,0.389762224
0.3764719658,,0.3862358615,0.389762224
0.3764719658,,0.3862358615,0.389762224
0.3764719659,,0.3862358615,0.389762224
0.376471966,,0.3862358615,0.389762224
0.376471966,,0.3862358615,0.389762224
0.376471966,,0.3862358615,0.389762224
0.3764719659,,0.3862358615,0.389762224
0.3764719658,,0.3862358615,0.389762224
0.3764719658,,0.3862358615,0.389762224
0.3764719657,,0.3862358615,0.389762224
0.3764719657,,0.3862358615,0.389762224
0.3764719657,,0.3862358615,0.389762224
0.3764719658,,0.3862358615,0.389762224
0.3764719659,,0.3862358615,0.389762224
0.376471966,,0.3862358615,0.389762224
0.3764719662,,0.3862363272,0.389762224
0.3764719663,,0.3862365891,0.389762224
0.3764719665,,0.3862368462,0.389762224
0.3764719666,,0.3862371228,0.389762224
0.3764719667,,0.3862373958,0.389762224
0.3764719668,,0.3862376458,0.389762224
0.3764719668,,0.3862378631,0.389762224
0.3764719668,,0.386238044,0.389762224
0.3764719668,,0.386238188,0.389762224
0.3764719667,,0.3862382968,0.389762224
0.3764719667,,0.3862383744,0.389762224
0.3764719666,,0.3862384258,0.389762224
0.3764719666,,0.3862384568,0.389762224
0.3764719666,,0.3862384728,0.389762224
0.3764719665,,0.3862384787,0.389762224
0.3764719665,,0.3862384786,0.389762224
0.3764719665,,0.3862384757,0.389762224
0.3764719666,,0.3862384723,0.389762224
0.3764719666,,0.3862384696,0.389762224
0.3764719666,,0.3862384686,0.389762224
0.3764719666,,0.3862384694,0.389762224
0.3764719667,,0.3862384717,0.389762224
0.3764719667,,0.3862384751,0.389762224
0.3764719667,,0.386238479,0.389762224
0.3764719667,,0.3862384828,0.389762224
0.3764719667,,0.386238486,0.389762224
0.3764719667,,0.3862384883,0.389762224
0.3764719667,,0.3862384897,0.389762224
0.3764719667,,0.3862384902,0.389762224
0.3764719667,,0.38623849,0.389762224
0.3764719667,,0.3862384894,0.389762224
0.3764719667,,0.3862384887,0.389762224
0.3764719666,,0.3862384882,0.389762224
0.3764719666,,0.386238488,0.389762224
0.3764719666,,0.3862384882,0.389762224
0.3764719666,,0.3862384888,0.389762224
0.3764719666,,0.3862384898,0.389762224
0.3764719667,,0.3862384911,0.389762224
0.3764719667,,0.3862384923,0.389762224
0.3764719667,,0.3862384935,0.389762224
0.3764719667,,0.3862384944,0.389762224
0.3764719667,,0.386238495,0.389762224
0.3764719667,,0.3862384954,0.389762224
0.3764719667,,0.3862384954,0.389762224
0.3764719667,,0.3862384951,0.389762224
0.3764719667,,0.3862384947,0.389762599
0.3764719667,,0.3862384942,0.3897627823
0.3764719667,,0.3862384937,0.3897629805
0.3764719667,,0.3862384933,0.3897631766
0.3764719667,,0.386238493,0.3897633491
0.3764719667,,0.3862384929,0.3897634884
0.3764719667,,0.3862384929,0.3897635935
0.3764719667,,0.386238493,0.3897636676
0.3764719667,,0.3862384932,0.3897637154
0.3764719667,,0.3862384935,0.3897637427
0.3764719667,,0.3862384937,0.3897637552
0.3764719667,,0.3862384939,0.3897637582
0.3764719667,,0.3862384941,0.3897637562
0.3764719667,,0.3862384942,0.3897637521
0.3764719667,,0.3862384942,0.3897637481
0.3764719667,,0.3862384942,0.3897637452
0.3764719667,,0.3862384941,0.3897637438
0.3764719667,,0.386238494,0.3897637438
0.3764719667,,0.3862384939,0.3897637447
0.3764719667,,0.3862384938,0.3897637461
0.3764719667,,0.3862384937,0.3897637476
0.3764719667,,0.3862384937,0.3897637487
0.3764719667,,0.3862384936,0.3897637493
0.3764719667,,0.3862384937,0.3897637493
0.3764719667,,0.3862384937,0.3897637488
0.3764719667,,0.3862384938,0.389763748
0.3764719667,,0.3862384938,0.3897637471
0.3764719667,,0.3862384939,0.3897637462
0.3764719667,,0.3862384939,0.3897637455
0.3764719667,,0.3862384939,0.3897637452
0.3764719667,,0.3862384939,0.3897637452
0.3764719667,,0.3862384939,0.3897637456
0.3764719667,,0.3862384939,0.3897637463
0.3764719667,,0.3862384939,0.3897637472
0.3764719667,,0.3862384938,0.3897637482
0.3764719667,,0.3862384938,0.3897637491
0.3764719667,,0.3862384938,0.3897637498
0.3764719667,,0.3862384938,0.3897637504
0.3764719667,,0.3862384938,0.3897637506
0.3764719667,,0.3862384938,0.3897637507
0.3764719667,,0.3862384938,0.3897637505
0.3764719667,,0.3862384938,0.3897637502
0.3764719667,,0.3862384938,0.3897637498
0.3764719667,,0.3862384938,0.3897637494
0.3764719667,,0.3862384938,0.3897637491
0.3764719667,,0.3862384938,0.3897637488
0.3764719667,,0.3862384939,0.3897637486
0.3764719667,,0.3862384939,0.3897637486
0.3764719667,,0.3862384938,0.3897637486
0.3764719667,,0.3862384938,0.3897637487
0.3764719667,,0.3862384938,0.3897637489
0.3764719667,,0.3862384938,0.3897637491
0.3764719667,,0.3862384938,0.3897637493
0.3764719667,,0.3862384938,0.3897637494
0.3764719667,,0.3862384938,0.3897637495
0.3764719667,,0.3862384938,0.3897637495
0.3764719667,,0.3862384938,0.3897637495
0.376469478,,0.3862384938,0.3897637494
0.3764684201,,0.3862384938,0.3897637494
0.3764674406,,0.3862384938,0.3897637493
0.3764665462,,0.3862384938,0.3897637492
0.3764658043,,0.3862384938,0.3897637492
0.3764652194,,0.3862384938,0.3897637491
0.3764647736,,0.3862384938,0.3897637491
0.376464447,,0.3862384938,0.3897637491
0.3764642187,,0.3862384938,0.3897637491
0.3764640677,,0.3862384938,0.3897637491
0.3764639749,,0.3862384938,0.3897637492
0.3764639236,,0.3862384938,0.3897637492
0.3764639006,,0.3862384938,0.3897637493
0.3764638951,,0.3862384938,0.3897637493
0.3764638991,,0.3862384938,0.3897637493
0.3764639068,,0.3862384938,0.3897637493
0.3764639145,,0.3862384938,0.3897637493
0.3764639202,,0.3862384938,0.3897637493
0.376463923,,0.3862384938,0.3897637492
0.3764639231,,0.3862384938,0.3897637492
0.3764639212,,0.3862384938,0.3897637492
0.3764639184,,0.3862384938,0.3897637492
0.3764639157,,0.3862384938,0.3897637492
0.3764639143,,0.3862384938,0.3897637492
0.376463915,,0.3862384938,0.3897637492
0.3764639181,,0.3862384938,0.3897637492
0.3764639238,,0.3862384938,0.3897637492
0.3764639316,,0.3862384938,0.3897637492
0.376463941,,0.3862384938,0.3897637492
0.3764639511,,0.3862384938,0.3897637492
0.376463961,,0.3862384938,0.3897637492
0.3764639699,,0.3862384938,0.3897637492
0.3764639772,,0.3862384938,0.3897637492
0.3764639824,,0.3862384938,0.3897637492
0.3764639856,,0.3862384938,0.3897637492
0.3764639868,,0.3862384938,0.3897637492
0.3764639863,,0.3862384938,0.3897637492
0.3764639848,,0.3862384938,0.3897637492
0.3764639828,,0.3862384938,0.3897637492
0.3764639807,,0.3862384938,0.3897637492
0.3764639791,,0.3862384938,0.3897637492
0.3764639781,,0.3862384938,0.3897637492
0.376463978,,0.3862384938,0.3897637492
0.3764639787,,0.3862384938,0.3897637492
0.3764639801,,0.3862384938,0.3897637492
0.376463982,,0.3862384938,0.3897637492
0.3764639842,,0.3862384938,0.3897637492
0.3764639863,,0.3862384938,0.3897637492
0.3764639882,,0.3862384938,0.3897637492
0.3764639897,,0.3862384938,0.3897637492
0.3764639906,,0.3862384938,0.3897637492
0.3764639909,,0.3862384938,0.3897637492
0.3764639908,,0.3862384938,0.3897637492
0.3764639901,,0.3862384938,0.3897637492
0.3764639892,,0.3862384938,0.3897637492
0.3764639882,,0.3862384938,0.3897637492
0.3764639871,,0.3862384938,0.3897637492
0.3764639861,,0.3862384938,0.3897637492
0.3764639853,,0.3862384938,0.3897637492
0.3764639848,,0.3862370893,0.3897637492
0.3764639845,,0.3862367003,0.3897637492
0.3764639844,,0.3862364981,0.3897637492
0.3764639846,,0.3862362359,0.3897637492
0.376463985,,0.3862359239,0.3897637492
0.3764639854,,0.3862356217,0.3897637492
0.3764639858,,0.3862353604,0.3897637492
0.3764639862,,0.3862351451,0.3897637492
0.3764639865,,0.3862349722,0.3897637492
0.3764639867,,0.3862348378,0.3897637492
0.3764639868,,0.3862347381,0.3897637492
0.3764639868,,0.3862346682,0.3897637492
0.3764639867,,0.3862346224,0.3897637492
0.3764639865,,0.3862345944,0.3897637492
0.3764639863,,0.3862345783,0.3897637492
0.3764639861,,0.3862345695,0.3897637492
0.3764639859,,0.386234564,0.3897637492
0.3764639858,,0.3862345594,0.3897637492
0.3764639857,,0.3862345541,0.3897637492
0.3764639856,,0.3862345476,0.3897637492
0.3764639856,,0.3862345399,0.3897637492
0.3764639856,,0.3862345315,0.3897637492
0.3764639857,,0.3862345231,0.3897637492
0.3764639858,,0.3862345155,0.3897637492
0.3764639859,,0.3862345094,0.3897637492
0.376463986,,0.386234505,0.3897637492
0.376463986,,0.3862345025,0.3897637492
0.3764639861,,0.3862345017,0.3897637492
0.3764639861,,0.3862345024,0.3897637492
0.3764639861,,0.3862345039,0.3897637492
0.3764639861,,0.3862345059,0.3897637492
0.376463986,,0.3862345076,0.3897637492
0.376463986,,0.3862345088,0.3897637492
0.376463986,,0.3862345091,0.3897637492
0.3764639859,,0.3862345086,0.3897637492
0.3764639859,,0.3862345073,0.3897637492
0.3764639859,,0.3862345053,0.3897637492
0.3764639859,,0.3862345031,0.3897637149
0.3764639859,,0.3862345008,0.3897637196
0.3764639859,,0.3862344988,0.3897637188
0.3764639859,,0.3862344972,0.3897637109
0.3764639859,,0.3862344962,0.3897636999
0.3764639859,,0.3862344957,0.3897636902
0.3764639859,,0.3862344958,0.3897636841
0.376463986,,0.3862344963,0.3897636828
0.376463986,,0.3862344971,0.389763686
0.376463986,,0.386234498,0.3897636927
0.376463986,,0.3862344988,0.3897637015
0.376463986,,0.3862344995,0.3897637109
0.376463986,,0.3862344999,0.3897637195
0.3764639859,,0.3862345001,0.3897637264
0.3764639859,,0.3862345,0.3897637312
0.3764639859,,0.3862344998,0.3897637339
0.3764639859,,0.3862344994,0.3897637349
0.3764639859,,0.3862344989,0.3897637345
