JST,LAX-FRIEDRICH,ROE,AUSM
-6.508916095,-8.966090043,-10.81119239,-7.376435799
-6.536543017,-9.081286215,-10.80851611,-7.398273077
-6.577256444,-9.196871498,-10.8051458,-7.420060267
-6.630219154,-9.311129721,-10.80719837,-7.441817688
-6.690285628,-9.424927019,-10.81978708,-7.463609631
-6.747918731,-9.535689982,-2.019118091,-7.485406991
-6.792552993,-9.644751869,-2.138126161,-7.507242557
-6.820490355,-9.74998962,-2.207714738,-7.529074422
-6.838509827,-9.85201551,-2.284893806,-7.5508697
-6.857564853,-9.953659615,-2.387908119,-7.572641527
-6.885802624,-10.0502832,-2.516277997,-7.594350258
-6.926600611,-10.13938971,-2.637457993,-7.616039941
-6.978723796,-10.23534699,-2.729589122,-7.637741714
-7.036050692,-10.3263252,-2.800036018,-7.659422635
-7.087916997,-10.41669942,-2.87409642,-7.681186141
-7.123989653,-10.50924316,-2.966768423,-7.702925006
-7.142957324,-10.59871666,-3.078121849,-7.724659657
-7.153877919,-10.67239165,-3.204041987,-7.746445991
-7.168108544,-10.75484919,-3.342207815,-7.768221613
-7.193250854,-10.84795524,-3.487956501,-7.789953376
-7.232420237,-10.91392501,-3.624629426,-7.811671331
-7.284990224,-10.94077685,-3.725554029,-7.83346588
-7.346398279,-11.03979038,-3.783482333,-7.855225529
-7.407659464,-11.04653129,-3.820264324,-7.876965414
-7.457504277,-11.13690544,-3.857536612,-7.898728041
-7.489762367,-11.11514191,-3.904917589,-7.920492029
-7.509223597,-11.12268658,-3.965097508,-7.942177823
-7.52685285,-11.13233013,-4.038030519,-7.963893583
-7.551865393,-11.17879629,-4.122199716,-7.985600298
-7.588826235,-11.11169353,-4.214742304,-8.007300531
-7.637935388,-11.15240477,-4.311609728,-8.029066227
-7.695291423,-11.14513906,-4.408290597,-8.050740266
-7.752926737,-11.18776158,-4.500953723,-8.072562518
-7.801044218,-11.15187713,-4.587210018,-8.094186223
-7.834281857,-11.17085998,-4.666020657,-8.115985762
-7.856437243,-11.09648912,-4.737429152,-8.137657044
-7.876858554,-11.12496619,-4.80277752,-8.159488807
-7.903756675,-11.10966524,-4.864782835,-8.181126271
-7.94125722,-11.12220531,-4.926694189,-8.202992403
-7.989309675,-11.14167196,-4.991002326,-8.224634227
-8.043819532,-11.12175789,-5.058721964,-8.246384733
-8.097131416,-11.16925878,-5.129630443,-8.268121256
-8.140885093,-11.18316079,-5.203095739,-8.289826789
-8.171660951,-11.13072919,-5.278694439,-8.311630587
-8.193910649,-11.13975153,-5.355855911,-8.333271329
-8.216189163,-11.13406901,-5.432531911,-8.354925551
-8.245447199,-11.15585558,-5.504182913,-8.376720416
-8.28466558,-11.16245629,-5.565379988,-8.398400686
-8.333248648,-11.17724917,-5.614517378,-8.420179763
-8.386392105,-11.16651984,-5.656745527,-8.441802952
-8.436390728,-11.12899765,-5.700931923,-8.463607786
-8.476072789,-11.14863873,-5.754646098,-8.485426646
-8.503931716,-11.19116624,-5.821509943,-8.506985271
-8.525507716,-11.15126855,-5.900028871,-8.528915208
-8.54908409,-11.13475373,-5.982226753,-8.550684072
-8.58062422,-11.13501924,-6.054328984,-8.572295029
-8.622162759,-11.12241527,-6.105587393,-8.59408715
-8.67235213,-11.12609616,-6.139732443,-8.615773641
-8.725306872,-11.15956759,-6.170954299,-8.637698866
-8.773128665,-11.14042715,-6.211321864,-8.659260021
-8.808989955,-11.13249912,-6.265725857,-8.681118791
-8.833474677,-11.17786439,-6.331939915,-8.702589107
-8.853419256,-11.08801798,-6.40077639,-8.724520451
-8.876954875,-11.13270408,-6.458593811,-8.746142629
-8.909438096,-11.14413818,-6.497081761,-8.767646831
-8.953313966,-11.17553824,-6.521938951,-8.789451743
-9.005622648,-11.18421868,-6.546622153,-8.811397684
-9.0604983,-4.181283734,-6.581606602,-8.833008057
-9.109795034,-4.202605717,-6.630887652,-8.855003019
-9.145446539,-4.206831332,-6.692173378,-8.876253265
-9.169265521,-4.229009333,-6.756735778,-8.898407369
-9.188245766,-4.274559307,-6.81134064,-8.919852375
-9.211235424,-4.344428233,-6.847203406,-8.941839373
-9.244606656,-4.431107418,-6.869088429,-8.963379656
-9.288950505,-4.522768228,-6.89029135,-8.985162398
-9.342377487,-4.610623488,-6.921850417,-9.006916839
-9.398774091,-4.693067623,-6.968495537,-9.028746559
-9.448464975,-4.773111492,-7.028503302,-9.05036653
-9.484082791,-4.853996245,-7.093189141,-9.07247654
-9.506695127,-4.937584705,-7.148139635,-9.093936644
-9.524924997,-5.02472528,-7.182759223,-9.115071583
-9.549499072,-5.115764197,-7.201633721,-9.136922115
-9.582830907,-5.210670757,-7.219554482,-9.158844945
-9.628507625,-5.308971167,-7.248936971,-9.181090597
-9.680965295,-5.409743863,-7.295230884,-9.20304738
-9.737361563,-5.511772271,-7.357114086,-9.22333373
-9.786982859,-5.613814143,-7.425781662,-9.245326928
-9.822753493,-5.714884157,-7.485065301,-9.267479593
-9.846933486,-5.814459006,-7.521473405,-9.289628845
-9.863925344,-5.912555742,-7.538827542,-9.310806422
-9.887855149,-6.009692227,-7.553918545,-9.33206291
-9.921378231,-6.106756332,-7.580909337,-9.35320116
-9.966218434,-6.204833613,-7.62604323,-9.3760323
-10.01860646,-6.305031783,-7.688394232,-9.396644377
-10.07215084,-6.408342878,-7.759177658,-9.418692131
-10.12251999,-6.515547522,-7.821372466,-9.440848671
-10.15938278,-6.627164561,-7.859221456,-9.461186426
-10.17666095,-6.743407539,-7.875456032,-9.485818908
-10.20165066,-6.864145044,-7.888108927,-9.505200533
-10.22217149,-6.988813904,-7.912707574,-9.526660846
-10.24947879,-7.116317105,-7.956182652,-9.549878817
-10.29778272,-7.2448619,-8.018079259,-9.56984768
-10.34556447,-7.371953369,-8.090105542,-9.592735301
-10.39486466,-7.49466402,-8.1550086,-9.613373509
-10.45017052,-7.610400587,-8.195198579,-9.637426233
-10.47892679,-7.717960363,-8.211617755,-9.657431862
-10.49797411,-7.818179787,-8.222569769,-9.681674726
-10.51023795,-7.913600844,-8.244901604,-9.699310038
-10.53812503,-8.007529431,-8.286383974,-9.724072907
-10.56852343,-8.102944831,-8.347029327,-9.744362052
-10.59340843,-8.202186852,-8.419437282,-9.766384874
-10.64097535,-8.306522191,-8.486408539,-9.785531453
-10.68506919,-8.416835667,-8.529115226,-9.811342683
-10.72081129,-8.53254559,-8.546129581,-9.829267131
-10.74149081,-8.652791729,-8.555949126,-9.851077997
-10.75624985,-8.775314995,-8.576374911,-9.871529451
-10.77214786,-8.896983639,-8.615820672,-9.895817426
-10.76680382,-9.013830098,-8.675219864,-1.268512406
-10.78947046,-9.122507063,-8.747708924,-1.398775532
-10.80423608,-9.222457054,-8.816765481,-1.494673381
-10.80259039,-9.316522676,-8.86204443,-1.579108258
-1.862599026,-9.4065823,-8.880359048,-1.671457146
-1.896003222,-9.497964159,-8.889990572,-1.78204133
-1.878835283,-9.592098854,-8.908152902,-1.87826684
-1.855010948,-9.690887651,-8.9460385,-1.950883915
-1.849424271,-9.796763809,-9.003306142,-2.018586438
-1.875115977,-9.907615885,-9.075453784,-2.09910965
-1.930165706,-10.01777787,-9.146716602,-2.198955823
-2.007235024,-10.12952099,-9.194834523,-2.315041379
-2.09515854,-10.24630036,-9.215039492,-2.44315097
-2.184352763,-10.3451125,-9.223921503,-2.580905091
-2.273298365,-10.43108394,-9.239975773,-2.720408197
-2.367355489,-10.51657533,-9.276122915,-2.840503806
-2.472378519,-10.59005961,-9.332280461,-2.920210323
-2.590506305,-10.64096599,-9.403225057,-2.966352232
-2.718217399,-10.71649904,-9.475158149,-3.002474553
-2.844237903,-10.77540383,-9.527147184,-3.043938078
-2.950594381,-10.84469024,-9.549277732,-3.096193478
-3.025275022,-10.89609082,-9.558027066,-3.160364951
-3.075164123,-10.95837197,-9.57270468,-3.23607471
-3.116404745,-11.0206976,-9.60566572,-3.322001048
-3.159824367,-11.0751629,-9.65920699,-3.41570682
-3.208831229,-11.05752955,-9.729200185,-3.513592695
-3.262724587,-11.11443465,-9.802536448,-3.611356096
-3.319584386,-11.0972594,-9.856700282,-3.70492367
-3.377983154,-11.14366546,-9.880298494,-3.79138841
-3.437681674,-11.14591111,-9.888858314,-3.869480963
-3.499478174,-11.18134769,-9.90458311,-3.93962027
-3.564597081,-11.15347405,-9.932582152,-4.003715705
-3.634079891,-11.1292176,-9.982698217,-4.064522546
-3.70841951,-11.15048331,-10.05206057,-4.124550933
-3.787424136,-11.14230112,-10.1193288,-4.185155571
-3.870196939,-11.09911701,-10.1769211,-4.246482903
-3.955150434,-11.14397748,-10.20348543,-4.308378003
-4.040070998,-11.15629033,-10.21253133,-4.371576506
-4.122360572,-11.15197544,-10.22320694,-4.438081416
-4.199598842,-11.193402,-10.24695661,-4.510130744
-4.270330395,-11.18746281,-10.29475451,-4.588097182
-4.334589462,-11.12388187,-10.34908519,-4.668094415
-4.393683901,-11.17142624,-10.4157329,-4.741093399
-4.449389002,-11.19357282,-10.46735475,-4.797559795
-4.503209091,-11.08472719,-10.48635104,-4.836984467
-4.556168926,-11.11831916,-10.49893985,-4.869762535
-4.609065449,-11.08087908,-10.50439548,-4.908394615
-4.662756924,-11.14505057,-10.52446024,-4.960677188
-4.71804348,-11.15884736,-10.557798,-5.028265321
-4.774931667,-11.14516244,-10.59082053,-5.105955565
-4.831433384,-11.15858434,-10.64974175,-5.180531694
-4.882621881,-11.18453592,-10.68005331,-5.235639475
-4.921658373,-11.13728008,-10.68556262,-5.267020479
-4.944155241,-11.11337409,-10.68082415,-5.287831262
-4.952542063,-11.1316243,-10.68137783,-5.314376963
-4.954741338,-11.06404384,-10.70879544,-5.355852197
-4.959115767,-11.10933896,-10.7170987,-5.413829324
-4.971482762,-11.11025876,-10.74955517,-5.48289898
-4.995001267,-11.11999948,-10.73486423,-5.550328736
-5.031010851,-11.10221677,-10.76417718,-5.600703472
-5.079707005,-11.1113101,-10.76856594,-5.629427993
-5.140428848,-11.08340278,-10.8046791,-5.647948305
-5.211613771,-11.07518986,-10.79110006,-5.671440969
-5.290538583,-11.12150813,-10.77108621,-5.708924804
-5.373101913,-11.07483541,-10.77828811,-5.762175862
-5.45419915,-11.10931001,-10.79136196,-5.826175693
-5.52927084,-11.14022541,-10.80651603,-5.888889428
-5.596510234,-4.303137196,-10.78079175,-5.935654556
-5.657689589,-4.245312103,-2.569207476,-5.961740556
-5.716482327,-4.119021597,-2.687142748,-5.977665528
-5.775806121,-4.03763705,-2.755164079,-5.998041271
-5.836025821,-3.998159285,-2.827483106,-6.031919423
-5.89451451,-3.990454897,-2.905275234,-6.0814556
-5.94677693,-4.005858685,-2.973083216,-6.142397047
-5.989319982,-4.038147465,-3.020253482,-6.20391714
-6.02263884,-4.083086501,-3.065313646,-6.252047717
-6.051333725,-4.137808101,-3.122963881,-6.280733635
-6.081352168,-4.200299204,-3.199051146,-6.298351817
-6.117312655,-4.269039001,-3.294156081,-6.318779353
-6.161341581,-4.342778047,-3.405907064,-6.351416481
-6.212745899,-4.420436235,-3.532641049,-6.398947835
-6.267853739,-4.501086466,-3.675034829,-6.457637832
-6.320476063,-4.583984089,-3.833142979,-6.517264809
-6.364345911,-4.668604467,-3.998837465,-6.56432674
-6.397283787,-4.754659259,-4.146534205,-6.592377342
-6.423099919,-4.842079312,-4.244652285,-6.608760807
-6.448762998,-4.93096751,-4.297781579,-6.626685611
-6.480363218,-5.021536329,-4.338510664,-6.655418844
-6.521134019,-5.114046576,-4.388071907,-6.697796121
-6.571050021,-5.208759427,-4.452423546,-6.750737181
-6.626736735,-5.305904835,-4.529734067,-6.805734914
-6.681764062,-5.405665158,-4.61408112,-6.851630873
-6.72884399,-5.508169786,-4.697669383,-6.882304213
-6.764405368,-5.613494743,-4.774260914,-6.902326129
-6.791499771,-5.72166432,-4.842388681,-6.92209655
-6.817216887,-5.832651697,-4.904712598,-6.949842349
-6.847965775,-5.946377079,-4.964398463,-6.988420443
-6.886945955,-6.062702747,-5.022826846,-7.035369566
-6.933689512,-6.181428255,-5.080033865,-7.08364657
-6.984262618,-6.302279987,-5.136234912,-7.124441184
-7.032302289,-6.424905668,-5.192478199,-7.153018503
-7.072014471,-6.548871416,-5.2498036,-7.172643727
-7.102187238,-6.67366755,-5.307774195,-7.191205325
-7.12712139,-6.798729621,-5.363787948,-7.215306831
-7.153292551,-6.923469289,-5.414321045,-7.247456402
-7.185753874,-7.047331469,-5.457976779,-7.285973553
-7.226546338,-7.169850547,-5.497719923,-7.326016478
-7.274600823,-7.290689705,-5.539722912,-7.361791484
-7.326073318,-7.409663567,-5.590176076,-7.390096461
-7.375502823,-7.526726827,-5.652695666,-7.412428533
-7.418334889,-7.641890543,-5.726418852,-7.433354624
-7.453861932,-7.75519972,-5.803724867,-7.457225505
-7.485435941,-7.866641317,-5.869831314,-7.485918936
-7.517779604,-7.976206295,-5.912012073,-7.518395223
-7.554000151,-8.08383681,-5.934043821,-7.551562483
-7.594286445,-8.189525177,-5.952529938,-7.581876835
-7.635928042,-8.293396571,-5.981915327,-7.607412639
-7.67483754,-8.395896664,-6.028969547,-7.629014172
-7.708084213,-8.49732815,-6.093406143,-7.649399476
-7.7362715,-8.598641407,-6.16713174,-7.67129027
-7.763338519,-8.700139754,-6.232884686,-7.695979808
-7.793951509,-8.802874084,-6.272858239,-7.72308158
-7.831331482,-8.906786444,-6.288062915,-7.750997982
-7.875736513,-9.012534674,-6.297200513,-7.777787304
-7.924012567,-9.12006653,-6.317327872,-7.802334262
-7.969857326,-9.229873614,-6.356565253,-7.824877254
-8.006574495,-9.340105891,-6.415837396,-7.846573914
-8.0317703,-9.450548661,-6.489265649,-7.868902275
-8.049702106,-9.560760907,-6.561979883,-7.892480411
-8.068175996,-9.669421599,-6.613659629,-7.917286954
-8.093913104,-9.776175211,-6.637118038,-7.942323645
-8.130757722,-9.881282132,-6.647536408,-7.966723926
-8.179181707,-9.985618747,-6.664517486,-7.989786533
-8.235947558,-10.08435787,-6.698993778,-8.011724154
-8.293687199,-10.18152643,-6.753382098,-8.032993003
-8.342350209,-10.28341059,-6.82267668,-8.054553982
-8.37494819,-10.3893074,-6.892837209,-8.076716628
-8.393951282,-10.48311757,-6.943839523,-8.099692639
-8.409128762,-10.58971602,-6.967219213,-8.122862352
-8.43014539,-10.67546421,-6.976760147,-8.145957588
-8.462668927,-10.75032423,-6.992025929,-8.168601366
-8.508385285,-10.83896612,-7.024527496,-8.190695528
-8.565351964,-10.89793872,-7.077357701,-8.212431469
-8.627285564,-10.94476048,-7.146438649,-8.23426467
-8.683518833,-10.97468827,-7.218843285,-8.256465122
-8.724441066,-11.03404522,-7.274264906,-8.278902256
-8.748604946,-11.07417685,-7.301223614,-8.30144405
-8.764655143,-11.08556324,-7.311397329,-8.323741129
-8.783789821,-11.07056195,-7.32512467,-8.345919328
-8.812806547,-11.07735395,-7.355274459,-8.367670118
-8.855228348,-11.10759106,-7.405850973,-8.389336968
-8.909494723,-11.08610566,-7.473579094,-8.41084926
-8.970686324,-11.13905321,-7.546381543,-8.432584197
-9.028443096,-11.13401641,-7.603986912,-8.454388331
-9.073141057,-11.14082858,-7.632923626,-8.476466825
-9.101649745,-11.09290782,-7.643019158,-8.498605018
-9.120370833,-11.12119063,-7.654957137,-8.520428757
-9.140542675,-11.15690529,-7.682693294,-8.542437949
-9.169220932,-11.12404713,-7.731027569,-8.564015106
-9.210037349,-11.12889881,-7.797525109,-8.586139095
-9.262120841,-11.10647162,-7.87126046,-8.607512176
-9.319713003,-11.12437396,-7.932350015,-8.62967149
-9.37485853,-11.1071382,-7.964902618,-8.651636558
-9.417745496,-11.16231331,-7.976056212,-8.673375152
-9.446191139,-11.15943282,-7.986611449,-8.695320287
-9.465457303,-11.16304373,-8.011844404,-8.716678711
-9.486692826,-11.16470335,-8.057696387,-8.73854862
-9.516614762,-11.13553525,-8.122446188,-8.760359505
-9.55773885,-11.12749551,-8.196273468,-8.781804323
-9.608650942,-11.12782441,-8.259996264,-8.803535321
-9.663471569,-11.13200663,-8.295846587,-8.825545861
-9.714752263,-11.14174393,-8.308210352,-8.847035332
-9.753177704,-11.10639776,-8.317770964,-8.869017371
-9.779692363,-11.10485608,-8.340744576,-8.890689097
-9.800301867,-11.12230791,-8.384158735,-8.912370343
-9.822896365,-11.12486382,-8.447288636,-8.933928632
-9.855221217,-11.15773188,-8.52112324,-8.955948811
-9.896470822,-11.1811098,-8.587433967,-8.977437082
-9.946276288,-11.13413685,-8.626972587,-8.999555083
-10.0007165,-11.16821657,-8.641070306,-9.020638171
-10.04997651,-11.15350762,-8.65007088,-9.042751493
-10.08491437,-11.1041426,-8.670988817,-9.064574996
-10.10792216,-11.11675341,-8.712008593,-9.086273137
-10.12924367,-11.14817026,-8.77298332,-9.107993498
-10.1537828,-11.14366453,-8.846472326,-9.129556077
-10.18157135,-11.1964041,-8.91474639,-9.151229079
-10.22531241,-11.20241919,-8.957934634,-9.173361492
-10.27284377,-11.14240519,-8.974174665,-9.194647292
-10.32951228,-11.10961023,-8.98291525,-9.216728911
-10.3718833,-11.14539553,-9.001362963,-9.237958988
-10.40209083,-3.578653413,-9.040155406,-9.260093217
-10.42163303,-3.694215118,-9.098748,-9.282037573
-10.44424087,-3.76349288,-9.171852668,-9.304408605
-10.46950248,-3.806920804,-9.242059034,-9.324364402
-10.49231063,-3.845304535,-9.288489025,-9.347938298
-10.52804099,-3.891470684,-9.30771111,-9.369096037
-10.56954665,-3.945560826,-9.315359302,-9.390538373
-10.62018036,-4.004358416,-9.331693517,-9.412686944
-10.65356377,-4.066583773,-9.368675078,-9.433603664
-10.67602806,-4.133005916,-9.424442593,-9.456248584
-10.69731366,-4.204858215,-9.496924176,-9.476847087
-10.71660241,-4.282829559,-9.568247402,-9.498335532
-10.72645184,-4.366819207,-9.619980711,-9.519256608
-10.74696762,-4.455983916,-9.638320748,-9.540973953
-10.77449934,-4.548853017,-9.645835137,-9.564462481
-10.80882045,-4.643547202,-9.663224649,-9.585093327
-10.81637328,-4.738179975,-9.69617937,-9.605151641
-1.988278487,-4.831381767,-9.74901592,-9.628218793
-2.023426456,-4.92269681,-9.817166334,-9.648533649
-2.010466969,-5.012596091,-9.891392867,-9.672601527
-1.991868771,-5.102109095,-9.943694812,-9.692975583
-1.988516068,-5.192339871,-9.970524392,-9.713686783
-2.011122533,-5.284131477,-9.975469203,-9.736646993
-2.057459579,-5.377961901,-9.990244222,-9.76025558
-2.120000582,-5.474008313,-10.02032203,-9.775804518
-2.187527244,-5.57227881,-10.06685523,-9.804381538
-2.252107438,-5.672734943,-10.13298016,-9.822500208
-2.314866355,-5.775364463,-10.20642556,-9.84359059
-2.382396972,-5.880195233,-10.25777172,-9.866474849
-2.460341833,-5.987266195,-10.28605794,-9.887358295
-2.550981177,-6.096574136,-10.29705841,-1.876947238
-2.653437531,-6.208024176,-10.30755385,-2.007404163
-2.764030234,-6.32139473,-10.32255611,-2.100330406
-2.876425421,-6.436327054,-10.37376485,-2.184308554
-2.982710339,-6.552360923,-10.42053357,-2.285637072
-3.076502284,-6.668971547,-10.48275383,-2.415892545
-3.156414239,-6.785667669,-10.52278751,-2.532929231
-3.226028365,-6.902055691,-10.54760276,-2.613051423
-3.290468621,-7.017904122,-10.5540066,-2.678162721
-3.353426259,-7.133171643,-10.57735461,-2.7545144
-3.416316301,-7.247943362,-10.59229335,-2.851324344
-3.478788173,-7.362383723,-10.60690137,-2.964250945
-3.539777637,-7.476573749,-10.64139614,-3.087469936
-3.598646146,-7.590483376,-10.70754937,-3.219061146
-3.655868312,-7.703894903,-10.71547814,-3.354478186
-3.71285038,-7.816440185,-10.73948161,-3.477468055
-3.771095441,-7.927601779,-10.71747594,-3.565919752
-3.83138294,-8.036919413,-10.72961843,-3.617291233
-3.893476483,-8.144072244,-10.73957331,-3.651131499
-3.956476631,-8.24913195,-10.73600272,-3.685543744
-4.019592261,-8.352523657,-10.73986997,-3.729283691
-4.082817081,-8.454841508,-10.76188306,-3.785767857
-4.146975647,-8.557067108,-10.79060759,-3.856262625
-4.213044003,-8.659782457,-10.75378331,-3.94080483
-4.281180127,-8.764303309,-10.78807183,-4.038079785
-4.350046803,-8.870806948,-10.78280322,-4.144957133
-4.416916216,-8.979286197,-10.7876789,-4.256054065
-4.478840046,-9.089928615,-10.79943068,-4.36401579
-4.534444536,-9.202478504,-2.582878888,-4.461587007
-4.584940091,-9.315848537,-2.696476859,-4.545205228
-4.633377067,-9.428996839,-2.746492717,-4.616932652
-4.682959872,-9.539232277,-2.791662703,-4.682470604
-4.73580058,-9.647936811,-2.868020184,-4.747692548
-4.792521823,-9.751085877,-2.99948963,-4.816648858
-4.852371534,-9.849347154,-3.18577455,-4.891174438
-4.913510786,-9.945671414,-3.414490243,-4.971202537
-4.97337778,-10.04076396,-3.633983487,-5.055362857
