JST,LAX-FRIEDRICH,ROE,AUSM
0.3099092149,0.2544135723,0.2550920532,0.294055702
0.3099092149,0.2544135723,0.2550920532,0.2940557017
0.3099092149,0.2544135723,0.2550920532,0.2940557015
0.3099092149,0.2544135723,0.2550920532,0.2940557014
0.3099092149,0.2544135723,0.2550920532,0.2940557013
0.3099092149,0.2544135723,0.2550920532,0.2940557012
0.3099092149,0.2544135723,0.2550920532,0.2940557011
0.3099092149,0.2544135723,0.2550920532,0.2940557011
0.3099092149,0.2544135723,0.2550920532,0.294055701
0.3099092149,0.2544135723,0.2550920532,0.294055701
0.3099092149,0.2544135723,0.2550920532,0.294055701
0.3099092149,0.2544135723,0.2550920532,0.294055701
0.3099092149,0.2544135723,0.2550920532,0.294055701
0.3099092149,0.2544135723,0.2550920532,0.294055701
0.3099084347,0.2544135723,0.2550920532,0.294055701
0.3099082334,0.2544135723,0.2550920532,0.294055701
0.3099080371,0.2544135723,0.2550920532,0.294055701
0.3099078243,0.2544135723,0.2550920532,0.294055701
0.3099076482,0.2544135723,0.2550920532,0.294055701
0.3099075353,0.2544135723,0.2550920532,0.294055701
0.3099074816,0.2544135723,0.2550920532,0.294055701
0.3099074683,0.2544135723,0.2550920532,0.294055701
0.3099074732,0.2544135723,0.2550920532,0.294055701
0.3099074782,0.2544135723,0.2550920532,0.294055701
0.3099074733,0.2544135723,0.2550920532,0.294055701
0.3099074563,0.2544135723,0.2550920532,0.294055701
0.3099074309,0.2544135723,0.2550920532,0.294055701
0.3099074033,0.2544135723,0.2550920532,0.294055701
0.3099073789,0.2544135723,0.2550920532,0.294055701
0.3099073608,0.2544135723,0.2550920532,0.294055701
0.3099073495,0.2544135723,0.2550920532,0.294055701
0.3099073435,0.2544135723,0.2550920532,0.294055701
0.3099073407,0.2544135723,0.2550920532,0.294055701
0.3099073388,0.2544135723,0.2550920532,0.294055701
0.3099073366,0.2544135723,0.2550920532,0.294055701
0.3099073334,0.2544135723,0.2550920532,0.294055701
0.3099073296,0.2544135723,0.2550911249,0.294055701
0.3099073256,0.2544135723,0.2550909837,0.294055701
0.309907322,0.2544135723,0.2550908572,0.294055701
0.3099073193,0.2544135723,0.2550907471,0.294055701
0.3099073174,0.2544135723,0.2550906815,0.294055701
0.3099073163,0.2544135723,0.2550906533,0.294055701
0.3099073158,0.2544135723,0.2550906435,0.294055701
0.3099073156,0.2544135723,0.2550906385,0.294055701
0.3099073155,0.2544135723,0.2550906331,0.294055701
0.3099073154,0.2544135723,0.2550906271,0.294055701
0.3099073153,0.2544135723,0.2550906213,0.294055701
0.3099073152,0.2544135723,0.2550906168,0.294055701
0.3099073151,0.2544135723,0.2550906136,0.294055701
0.3099073151,0.2544135723,0.2550906117,0.294055701
0.3099073151,0.2544135723,0.2550906106,0.294055701
0.3099073152,0.2544135723,0.2550906099,0.294055701
0.3099073153,0.2544135723,0.2550906094,0.294055701
0.3099073155,0.2544135723,0.2550906091,0.294055701
0.3099073156,0.2544135723,0.2550906088,0.294055701
0.3099073158,0.2544135723,0.2550906086,0.294055701
0.309907316,0.2544135723,0.2550906084,0.294055701
0.3099073162,0.2544135723,0.2550906083,0.294055701
0.3099073164,0.2544135723,0.2550906082,0.294055701
0.3099073165,0.2544135723,0.2550906082,0.294055701
0.3099073166,0.2544135723,0.2550906081,0.294055701
0.3099073167,0.2544135723,0.2550906081,0.294055701
0.3099073168,0.2544135723,0.2550906081,0.294055701
0.3099073168,0.2544135723,0.2550906081,0.294055701
0.3099073169,0.2544135723,0.2550906081,0.294055701
0.3099073169,0.2544135723,0.2550906081,0.294055701
0.309907317,0.2544135723,0.2550906081,0.294055701
0.309907317,0.2544135723,0.255090608,0.294055701
0.3099073171,0.2544135723,0.255090608,0.294055701
0.3099073171,0.2544135723,0.255090608,0.294055701
0.3099073172,0.2544135723,0.255090608,0.294055701
0.3099073172,0.2544135723,0.255090608,0.294055701
0.3099073172,0.2544135723,0.255090608,0.294055701
0.3099073172,0.2544065984,0.255090608,0.294055701
0.3099073172,0.2544054063,0.255090608,0.294055701
0.3099073172,0.2544061702,0.255090608,0.294055701
0.3099073172,0.254407232,0.255090608,0.294055701
0.3099073172,0.2544079689,0.255090608,0.294055701
0.3099073173,0.2544082842,0.255090608,0.294055701
0.3099073173,0.2544082921,0.255090608,0.294055701
0.3099073173,0.2544081424,0.255090608,0.294055701
0.3099073173,0.2544079486,0.255090608,0.294055701
0.3099073173,0.2544077744,0.255090608,0.294055701
0.3099073173,0.254407644,0.255090608,0.294055701
0.3099073173,0.2544075589,0.255090608,0.294055701
0.3099073173,0.2544075101,0.255090608,0.294055701
0.3099073173,0.2544074861,0.255090608,0.294055701
0.3099073173,0.2544074766,0.255090608,0.294055701
0.3099073173,0.2544074742,0.255090608,0.294055701
0.3099073173,0.2544074742,0.255090608,0.294055701
0.3099073173,0.2544074741,0.255090608,0.294055701
0.3099073173,0.254407473,0.255090608,0.294055701
0.3099073173,0.2544074709,0.255090608,0.294055701
0.3099073173,0.2544074681,0.255090608,0.294055701
0.3099073173,0.2544074652,0.255090608,0.294055701
0.3099073173,0.2544074624,0.255090608,0.294055701
0.3099073173,0.25440746,0.255090608,0.2940572774
0.3099073173,0.2544074581,0.255090608,0.294057893
0.3099073173,0.2544074567,0.255090608,0.2940584694
0.3099073173,0.2544074556,0.255090608,0.294058849
0.3099073173,0.2544074549,0.255090608,0.2940590927
0.3099073173,0.2544074543,0.255090608,0.2940592249
0.3099073173,0.2544074539,0.255090608,0.2940592882
0.3099073173,0.2544074536,0.255090608,0.294059314
0.3099073173,0.2544074533,0.255090608,0.2940593235
0.3099073173,0.2544074531,0.255090608,0.2940593276
0.3099073173,0.254407453,0.255090608,0.2940593307
0.3099073173,0.2544074528,0.255090608,0.2940593339
0.3099073173,0.2544074527,0.255090608,0.294059337
0.3099073173,0.2544074526,0.255090608,0.2940593395
0.3099073173,0.2544074525,0.255090608,0.2940593412
0.3099073173,0.2544074525,0.255090608,0.2940593423
0.3099073173,0.2544074524,0.255090608,0.2940593428
0.3099073173,0.2544074524,0.255090608,0.2940593431
0.3099073173,0.2544074523,0.255090608,0.2940593433
0.3099073173,0.2544074523,0.255090608,0.2940593434
0.3099073173,0.2544074523,0.255090608,0.2940593435
0.3099073173,0.2544074523,0.255090608,0.2940593436
0.3099073173,0.2544074523,0.255090608,0.2940593437
0.3099073173,0.2544074523,0.255090608,0.2940593437
0.3099073173,0.2544074523,0.255090608,0.2940593438
0.3099073173,0.2544074523,0.255090608,0.2940593438
0.3099073173,0.2544074523,0.255090608,0.2940593438
0.3099073173,0.2544074523,0.255090608,0.2940593438
0.3099073173,0.2544074523,0.255090608,0.2940593438
0.3099073173,0.2544074523,0.255090608,0.2940593438
0.3099073173,0.2544074522,0.255090608,0.2940593438
0.3099073173,0.2544074522,0.255090608,0.2940593439
0.3099073173,0.2544074522,0.255090608,0.2940593439
0.3099073173,0.2544074522,0.255090608,0.2940593439
0.3099073173,0.2544074522,0.255090608,0.2940593439
0.3099073173,0.2544074522,0.255090608,0.2940593439
0.3099073173,0.2544074522,0.255090608,0.2940593439
0.3099073173,0.2544074522,0.255090608,0.2940593439
0.3099073173,0.2544074522,0.255090608,0.2940593439
0.3099073173,0.2544074522,0.255090608,0.2940593439
0.3099073173,0.2544074522,0.255090608,0.2940593439
0.3099073173,0.2544074522,0.255090608,0.2940593439
0.3099073173,0.2544074522,0.255090608,0.2940593439
0.3099073173,0.2544074522,0.255090608,0.2940593439
0.3099073173,0.2544074522,0.255090608,0.2940593439
0.3099073173,0.2544074522,0.255090608,0.2940593439
0.3099073173,0.2544074522,0.255090608,0.2940593439
0.3099073173,0.2544074522,0.255090608,0.2940593439
0.3099073173,0.2544074522,0.255090608,0.2940593439
0.3099073173,0.2544074522,0.2550913531,0.2940593439
0.3099073173,0.2544074522,0.2550924537,0.2940593439
0.3099073173,0.2544074522,0.2550933226,0.2940593439
0.3099073173,0.2544074522,0.2550936899,0.2940593439
0.3099073173,0.2544074522,0.2550937388,0.2940593439
0.3099073173,0.2544074522,0.2550936854,0.2940593439
0.3099073173,0.2544074522,0.255093641,0.2940593439
0.3099073173,0.2544074522,0.2550936322,0.2940593439
0.3099073173,0.2544074522,0.2550936483,0.2940593439
0.3099073173,0.2544074522,0.2550936725,0.2940593439
0.3099073173,0.2544074522,0.2550936935,0.2940593439
0.3099073173,0.2544074522,0.2550937075,0.2940593439
0.3099073173,0.2544074522,0.2550937151,0.2940593439
0.3099073173,0.2544074522,0.2550937184,0.2940593439
0.3099073173,0.2544074522,0.2550937197,0.2940593439
0.3099073173,0.2544074522,0.2550937204,0.2940593439
0.3099073173,0.2544074522,0.255093721,0.2940593439
0.3099073173,0.2544074522,0.2550937218,0.2940593439
0.3099073173,0.2544074522,0.2550937225,0.2940593439
0.3099073173,0.2544074522,0.2550937231,0.2940593439
0.3099073173,0.2544074522,0.2550937235,0.2940593439
0.3099073173,0.2544074522,0.2550937238,0.2940593439
0.3099073173,0.2544074522,0.2550937239,0.2940593439
0.3099069332,0.2544074522,0.255093724,0.2940593439
0.3099074227,0.2544074522,0.2550937241,0.2940593439
0.3099077687,0.2544074522,0.2550937241,0.2940593439
0.3099077185,0.2544074522,0.2550937242,0.2940593439
0.3099074456,0.2544074522,0.2550937242,0.2940593439
0.3099071667,0.2544074522,0.2550937242,0.2940593439
0.3099069856,0.2544074522,0.2550937242,0.2940593439
0.3099069111,0.2544074522,0.2550937242,0.2940593439
0.3099069119,0.2544074522,0.2550937242,0.2940593439
0.3099069501,0.2544074522,0.2550937243,0.2940593439
0.3099069952,0.2544074522,0.2550937243,0.2940593439
0.3099070278,0.2544074522,0.2550937243,0.2940593439
0.3099070402,0.2544074522,0.2550937243,0.2940593439
0.3099070337,0.2544074522,0.2550937243,0.2940593439
0.3099070152,0.2544074522,0.2550937243,0.2940593439
0.3099069929,0.2544074522,0.2550937243,0.2940593439
0.3099069729,0.2544074522,0.2550937243,0.2940593439
0.3099069587,0.2544074522,0.2550937243,0.2940593439
0.3099069507,0.2544074522,0.2550937243,0.2940593439
0.3099069474,0.2544074522,0.2550937243,0.2940593439
0.3099069467,0.2544074522,0.2550937243,0.2940593439
0.3099069467,0.2544074522,0.2550937243,0.2940593439
0.3099069461,0.2544074522,0.2550937243,0.2940593439
0.3099069443,0.2544074522,0.2550937243,0.2940593439
0.3099069414,0.2544074522,0.2550937243,0.2940593439
0.309906938,0.2544074522,0.2550937243,0.2940593439
0.3099069345,0.2544074522,0.2550937243,0.2940593439
0.3099069316,0.2544074522,0.2550937243,0.2940593439
0.3099069294,0.2544087308,0.2550937243,0.2940593439
0.309906928,0.254409428,0.2550937243,0.2940593439
0.3099069273,0.2544101061,0.2550937243,0.2940593439
0.309906927,0.2544106898,0.2550937243,0.2940593439
0.3099069268,0.254411078,0.2550937243,0.2940593439
0.3099069268,0.2544112641,0.2550937243,0.2940593439
0.3099069267,0.2544113085,0.2550937243,0.2940593439
0.3099069266,0.2544112843,0.2550937243,0.2940593439
0.3099069264,0.2544112436,0.2550937243,0.2940593439
0.3099069262,0.2544112118,0.2550937243,0.2940593439
0.309906926,0.254411195,0.2550937243,0.2940593439
0.3099069259,0.2544111907,0.2550937243,0.2940593439
0.3099069258,0.2544111937,0.2550937243,0.294059153
0.3099069257,0.2544112002,0.2550937243,0.2940591128
0.3099069257,0.2544112075,0.2550937243,0.2940590693
0.3099069258,0.2544112143,0.2550937243,0.2940590391
0.3099069259,0.2544112199,0.2550937243,0.2940590169
0.309906926,0.2544112242,0.2550937243,0.2940590038
0.3099069261,0.2544112273,0.2550937243,0.2940589972
0.3099069262,0.2544112293,0.2550937243,0.2940589945
0.3099069262,0.2544112306,0.2550937243,0.2940589935
0.3099069262,0.2544112314,0.2550937243,0.2940589931
0.3099069262,0.2544112319,0.2550937243,0.2940589927
0.3099069262,0.2544112323,0.2550937243,0.2940589924
0.3099069262,0.2544112326,0.2550937243,0.2940589921
0.3099069262,0.2544112328,0.2550937243,0.2940589918
0.3099069262,0.2544112331,0.2550937243,0.2940589916
0.3099069263,0.2544112333,0.2550937243,0.2940589915
0.3099069263,0.2544112335,0.2550937243,0.2940589914
0.3099069264,0.2544112337,0.2550937243,0.2940589914
0.3099069264,0.2544112338,0.2550937243,0.2940589914
0.3099069264,0.2544112339,0.2550937243,0.2940589914
0.3099069264,0.254411234,0.2550937243,0.2940589914
0.3099069264,0.254411234,0.2550937243,0.2940589913
0.3099069264,0.2544112341,0.2550937243,0.2940589913
0.3099069264,0.2544112341,0.2550937243,0.2940589913
0.3099069264,0.2544112341,0.2550937243,0.2940589913
0.3099069264,0.2544112341,0.2550937243,0.2940589913
0.3099069264,0.2544112341,0.2550937243,0.2940589913
0.3099069264,0.2544112341,0.2550937243,0.2940589913
0.3099069264,0.2544112341,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550937243,0.2940589913
0.3099069264,0.2544112342,0.2550918983,0.2940589913
0.3099069264,0.2544112342,0.2550913179,0.2940589913
0.3099069264,0.2544112342,0.2550908726,0.2940589913
0.3099069264,0.2544112342,0.2550906402,0.2940589913
0.3099069264,0.2544112342,0.2550905874,0.2940589913
0.3099069264,0.2544112342,0.2550906114,0.2940589913
0.3099069264,0.2544112342,0.255090638,0.2940589913
0.3099069264,0.2544112342,0.2550906424,0.2940589913
0.3099069264,0.2544112342,0.2550906285,0.2940589913
0.3099069264,0.2544112342,0.2550906084,0.2940589913
0.3099069264,0.2544112342,0.2550905907,0.2940589913
0.3099069264,0.2544112342,0.2550905787,0.2940589913
0.3099069264,0.2544112342,0.2550905722,0.2940589913
0.3099069264,0.2544112342,0.2550905693,0.2940589913
0.3099069264,0.2544112342,0.255090568,0.2940589913
0.3099069264,0.2544112342,0.2550905674,0.2940589913
0.3099069264,0.2544112342,0.2550905667,0.2940589913
0.3099069264,0.2544112342,0.2550905661,0.2940589913
0.3099069264,0.2544112342,0.2550905654,0.2940589913
0.3099069264,0.2544112342,0.2550905649,0.2940589913
0.3099069264,0.2544112342,0.2550905645,0.2940589913
0.3099069264,0.2544112342,0.2550905642,0.2940589913
0.3099069264,0.2544112342,0.2550905641,0.2940589913
0.3099069264,0.2544112342,0.255090564,0.2940589913
0.3099069264,0.2544112342,0.255090564,0.2940589913
0.3099069264,0.2544112342,0.2550905639,0.2940589913
0.3099069264,0.2544112342,0.2550905639,0.2940589913
0.3099069264,0.2544112342,0.2550905639,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940589913
0.3099069264,0.2544112342,0.2550905638,0.2940579853
0.3099069264,0.2544112342,0.2550905638,0.2940576715
0.3099069264,0.2544125724,0.2550905638,0.2940573885
0.3099069264,0.2544128689,0.2550905638,0.2940572118
0.3099069264,0.2544129583,0.2550905638,0.2940570984
0.3099069264,0.2544130601,0.2550905638,0.294057037
0.3099069264,0.2544131825,0.2550905638,0.2940570071
0.3099069264,0.2544132907,0.2550905638,0.2940569941
0.3099069264,0.254413365,0.2550905638,0.2940569883
0.3099069264,0.2544134059,0.2550905638,0.2940569852
0.3099069264,0.2544134242,0.2550905638,0.2940569827
0.3099069264,0.2544134314,0.2550905638,0.2940569805
0.3099069264,0.2544134347,0.2550905638,0.2940569787
0.309907212,0.2544134377,0.2550905638,0.2940569773
0.3099070171,0.2544134411,0.2550905638,0.2940569764
0.3099069971,0.2544134448,0.2550905638,0.2940569759
0.3099071888,0.2544134484,0.2550905638,0.2940569756
0.3099074443,0.2544134515,0.2550905638,0.2940569754
0.3099076519,0.2544134541,0.2550905638,0.2940569753
0.3099077767,0.2544134561,0.2550905638,0.2940569752
0.3099078275,0.2544134575,0.2550905638,0.2940569751
0.3099078284,0.2544134586,0.2550905638,0.2940569751
0.3099078056,0.2544134594,0.2550905638,0.294056975
0.3099077809,0.2544134601,0.2550905638,0.294056975
0.3099077681,0.2544134605,0.2550905638,0.294056975
0.3099077714,0.2544134609,0.2550905638,0.294056975
0.3099077878,0.2544134613,0.2550905638,0.294056975
0.3099078104,0.2544134616,0.2550905638,0.2940569749
0.3099078323,0.2544134618,0.2550905638,0.2940569749
0.3099078494,0.254413462,0.2550905638,0.2940569749
0.3099078601,0.2544134622,0.2550905638,0.2940569749
0.3099078654,0.2544134623,0.2550905638,0.2940569749
0.3099078672,0.2544134624,0.2550905638,0.2940569749
0.3099078678,0.2544134625,0.2550905638,0.2940569749
0.3099078686,0.2544134625,0.2550905638,0.2940569749
0.3099078703,0.2544134625,0.2550905638,0.2940569749
0.3099078732,0.2544134626,0.2550905638,0.2940569749
0.3099078766,0.2544134626,0.2550905638,0.2940569749
0.3099078801,0.2544134626,0.2550905638,0.2940569749
0.3099078832,0.2544134626,0.2550905638,0.2940569749
0.3099078855,0.2544134626,0.2550905638,0.2940569749
0.3099078871,0.2544134626,0.2550905638,0.2940569749
0.3099078879,0.2544134627,0.2550905638,0.2940569749
0.3099078883,0.2544134627,0.2550905638,0.2940569749
0.3099078885,0.2544134627,0.2550905638,0.2940569749
0.3099078885,0.2544134627,0.2550905638,0.2940569749
0.3099078886,0.2544134627,0.2550905638,0.2940569749
0.3099078887,0.2544134627,0.2550905638,0.2940569749
0.3099078889,0.2544134627,0.2550905638,0.2940569749
0.309907889,0.2544134627,0.2550905638,0.2940569749
0.3099078891,0.2544134627,0.2550905638,0.2940569749
0.3099078891,0.2544134627,0.2550905638,0.2940569749
0.3099078891,0.2544134627,0.2550905638,0.2940569749
0.3099078891,0.2544134627,0.2550905638,0.2940569749
0.309907889,0.2544134627,0.2550905638,0.2940569749
0.309907889,0.2544134627,,0.2940569749
0.3099078888,0.2544134627,,0.2940569749
0.3099078887,0.2544134627,,0.2940569749
0.3099078886,0.2544134627,,0.2940569749
0.3099078885,0.2544134627,,0.2940569749
0.3099078884,0.2544134627,,0.2940569749
0.3099078883,0.2544134627,,0.2940569749
0.3099078883,0.2544134627,,0.2940569749
0.3099078883,0.2544134627,,0.2940569749
0.3099078883,0.2544134627,,0.2940569749
0.3099078883,0.2544134627,,0.2940569749
0.3099078882,0.2544134627,,0.2940569749
0.3099078882,0.2544134627,,0.2940569749
0.3099078882,0.2544134627,,0.2940569749
0.3099078881,0.2544134627,,0.2940569749
0.3099078881,0.2544134627,,0.2940569749
0.3099078881,0.2544134627,,0.2940569749
0.3099078881,0.2544134627,,0.2940569749
0.3099078881,0.2544134627,,0.2940569749
0.3099078881,0.2544134627,,0.2940569749
0.3099078881,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940569749
0.309907888,0.2544134627,,0.2940564876
0.309907888,0.2544134627,,0.2940566019
0.309907888,0.2544134627,,0.2940566915
0.309907888,0.2544134627,,0.2940567517
0.309907888,0.2544134627,,0.2940567841
0.309907888,0.2544134627,,0.2940568074
0.309907888,0.2544134627,,0.2940568263
0.309907888,0.2544121117,,0.2940568401
0.309907888,0.2544118163,,0.2940568481
0.309907888,0.2544117715,,0.2940568512
0.309907888,0.2544117322,,0.2940568514
0.309907888,0.2544116598,,0.2940568503
0.309907888,0.2544115757,,0.2940568493
0.309907888,0.2544115021,,0.2940568486
0.309907888,0.2544114477,,0.2940568484
0.309907888,0.2544114113,,0.2940568485
0.309907888,0.2544113879,,0.2940568487
0.309907888,0.2544113728,,0.2940568488
0.309907888,0.2544113628,,0.2940568489
0.309907888,0.254411356,,0.2940568489
0.309907888,0.2544113512,,0.2940568489
0.309907888,0.2544113477,,0.2940568489
0.309907888,0.2544113451,,0.2940568488
0.309907888,0.254411343,,0.2940568488
0.309907888,0.2544113414,,0.2940568488
0.309907888,0.25441134,,0.2940568488
0.309907888,0.2544113388,,0.2940568488
0.309907888,0.2544113378,,0.2940568488
0.309907888,0.254411337,,0.2940568488
0.309907888,0.2544113363,,0.2940568488
0.309907888,0.2544113357,,0.2940568488
0.309907888,0.2544113353,,0.2940568488
0.309907888,0.2544113349,,0.2940568488
0.309907888,0.2544113346,,0.2940568488
0.309907888,0.2544113344,,0.2940568488
0.309907888,0.2544113342,,0.2940568488
0.309907888,0.254411334,,0.2940568488
0.309907888,0.2544113339,,0.2940568488
0.309907888,0.2544113338,,0.2940568488
0.309907888,0.2544113338,,0.2940568488
0.309907888,0.2544113337,,0.2940568488
0.309907888,0.2544113337,,0.2940568488
0.309907888,0.2544113337,,0.2940568488
0.309907888,0.2544113336,,0.2940568488
0.309907888,0.2544113336,,0.2940568488
0.309907888,0.2544113336,,0.2940568488
0.309907888,0.2544113336,,0.2940568488
0.309907888,0.2544113336,,0.2940568488
0.309907888,0.2544113336,,0.2940568488
0.309907888,0.2544113336,,0.2940568488
0.309907888,0.2544113336,,0.2940568488
0.309907888,0.2544113336,,0.2940568488
0.309907888,0.2544113336,,0.2940568488
0.309907888,0.2544113336,,0.2940568488
0.309907888,0.2544113336,,0.2940568488
0.309907888,0.2544113336,,0.2940568488
0.309907888,0.2544113336,,0.2940568488
0.309907888,0.2544113336,,0.2940568488
0.309907888,0.2544113336,,0.2940568488
0.309907888,0.2544113336,,0.2940568488
0.309907888,0.2544113336,,0.2940568488
0.3099071356,0.2544113336,,0.2940568488
0.3099069024,0.2544113336,,0.2940568488
0.3099067107,0.2544113336,,0.2940568488
0.3099065341,0.2544113336,,0.2940568488
0.3099064038,0.2544113336,,0.2940568488
0.3099063297,0.2544113336,,0.2940568488
0.3099063009,0.2544113336,,0.2940568488
0.3099062978,0.2544113336,,0.2940568488
0.3099063013,0.2544113336,,0.2940568488
0.3099062985,0.2544113336,,0.2940568488
0.3099062849,0.2544113336,,0.2940568488
0.3099062625,0.2544113336,,0.2940568488
0.3099062367,0.2544113336,,0.2940568488
0.3099062129,0.2544113336,,0.2940568488
0.3099061945,0.2544113336,,0.2940568488
0.3099061825,0.2544113336,,0.2940568488
0.3099061759,0.2544113336,,0.2940568488
0.3099061726,0.2544113336,,0.2940568488
0.3099061709,0.2544113336,,0.2940568488
0.3099061691,0.2544113336,,0.2940568488
0.3099061666,0.2544113336,,0.2940568488
0.3099061635,0.2544113336,,0.2940568488
0.3099061601,0.2544113336,,0.2940568488
0.309906157,0.2544113336,,0.2940568488
0.3099061544,0.2544113336,,0.2940568488
0.3099061526,0.2544113336,,0.2940568488
0.3099061516,0.2544113336,,0.2940568488
0.3099061511,0.2544113336,,0.2940568488
0.3099061509,0.2544113336,,0.2940568488
0.3099061509,0.2544113336,,0.2940568488
0.3099061509,0.2544113336,,0.2940568488
0.3099061508,0.2544113336,,0.2940568488
0.3099061508,0.2544113336,,0.2940568488
0.3099061507,0.2544113336,,0.2940568488
0.3099061507,0.2544113336,,0.2940568488
0.3099061508,0.2544113336,,0.2940568488
0.3099061509,0.2544113336,,0.2940568488
0.309906151,0.2544113336,,0.2940568488
0.3099061511,0.2544113336,,0.2940568488
0.3099061513,0.2544113336,,0.2940568488
0.3099061515,0.2544113336,,0.2940568488
0.3099061517,0.2544113336,,0.2940568488
0.3099061518,0.2544113336,,0.2940568488
0.309906152,0.2544113336,,0.2940568488
0.3099061521,0.2544113336,,0.2940568488
0.3099061523,0.2544113336,,0.2940568488
0.3099061524,0.2544113336,,0.2940568488
0.3099061524,0.2544113336,,0.2940568488
0.3099061525,0.2544113336,,
0.3099061525,0.2544113336,,
0.3099061526,0.2544113336,,
0.3099061526,0.2544113336,,
0.3099061527,0.2544113336,,
0.3099061527,0.2544113336,,
0.3099061527,0.2544113336,,
0.3099061528,0.2544113336,,
0.3099061528,0.2544113336,,
0.3099061528,0.2544113336,,
0.3099061528,0.2544113336,,
0.3099061528,0.2544113336,,
0.3099061529,0.2544113336,,
0.3099061529,0.2544112955,,
0.3099061529,0.2544112616,,
0.3099061529,0.2544112326,,
0.3099061529,0.2544112112,,
0.3099061529,0.254411197,,
0.3099061529,0.2544111887,,
0.3099061529,0.2544111845,,
0.3099061529,0.2544111833,,
