BCGSTAB,FGMRES,CONJUGATE_GRADIENT,SMOOTHER
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.766502928,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.875685,
,,-3.928357702,
,,-3.614687191,
,,-3.192709374,
,,-3.025040936,
,,-2.722453079,
,,-4.225599314,
,,-5.605798574,
,,-7.562123712,
,,-8.058479841,
,,-9.839289176,
,,-9.778129232,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-9.713595863,
,,-18.06541461,
,,-17.28105698,
,,-14.77545619,
,,-14.92930697,
,,-13.64624653,
,,-15.59102283,
,,-12.44010433,
,,-14.86995747,
,,-16.12982398,
,,-13.29271872,
,,-15.39224131,
,,-16.08432614,
,,-15.153,
,,-15.23751815,
,,-11.72299108,
,,-10.4414478,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
,,-12.68198606,
