JST,LAX-FRIEDRICH,ROE,AUSM
0.3099001375,0.2544122393,0.3170629125,
0.3099001375,0.2544122393,0.3170629124,
0.3099001375,0.2544122393,0.3170629123,
0.3099001375,0.2544122393,0.3170629123,
0.3099001375,0.2544122393,0.3170629122,
0.3099001375,0.2544122393,0.3170629122,
0.3099001375,0.2544122393,0.3170629121,
0.3099001375,0.2544122393,0.3170629121,
0.3099001375,0.2544122393,0.3170629121,
0.3099001375,0.2544122393,0.3170629121,
0.3099001375,0.2544122393,0.317062912,
0.3099001375,0.2544122393,0.317062912,
0.3099001375,0.2544122393,0.317062912,
0.3099001375,0.2544122393,0.317062912,
0.3099001375,0.2544122393,0.317062912,
0.3099001375,0.2544122393,0.317062912,
0.3099001375,0.2544122393,0.317062912,
0.3099001375,0.2544122393,0.317062912,
0.3099001375,0.2544122393,0.317062912,
0.3099001375,0.2544122393,0.317062912,
0.3099001375,0.2544122393,0.317062912,
0.3099001375,0.2544122393,0.317062912,
0.3099001375,0.2544122393,0.317062912,
0.3099001375,0.2544122393,0.317062912,
0.3099001375,0.2544122393,0.317062912,
0.3099001375,0.2544122393,0.3170629119,
0.3099001375,0.2544122393,0.3170629119,
0.3099001375,0.2544122393,0.3170629119,
0.3099001375,0.2544122393,0.3170629119,
0.3099001375,0.2544122393,0.3170629119,
0.3099001375,0.2544122393,0.3170629119,
0.3099001375,0.2544122393,0.3170629119,
0.3099001375,0.2544122393,0.3170629119,
0.3099001375,0.2544122393,0.3170629119,
0.3099001375,0.2544122393,0.3170629119,
0.3099001375,0.2544116564,0.3170629119,
0.3099001375,0.2544115359,0.3170629119,
0.3099001375,0.2544115777,0.3170629119,
0.3099001375,0.2544116415,0.3170629119,
0.3099001375,0.2544116758,0.3170629119,
0.3099001375,0.2544116755,0.3170629119,
0.3099001375,0.2544116534,0.3170629119,
0.3099001375,0.2544116241,0.3170629119,
0.3099001375,0.2544115973,0.3170629119,
0.3099001375,0.2544115772,0.3170629119,
0.3099001375,0.2544115641,0.3170629119,
0.3099001375,0.2544115566,0.3170629119,
0.3099001375,0.2544115528,0.3170629119,
0.3099001375,0.2544115513,0.3170629119,
0.3099001375,0.2544115509,0.3170629119,
0.3099001375,0.254411551,0.3170629119,
0.3099001375,0.2544115512,0.3170629119,
0.3099001375,0.2544115512,0.3170629119,
0.3099001375,0.2544115512,0.3170629119,
0.3099001375,0.254411551,0.3170629119,
0.3099001375,0.2544115507,0.3170629119,
0.3099001375,0.2544115503,0.3170629119,
0.3099003227,0.25441155,0.3170629119,
0.3099004548,0.2544115497,0.3170629119,
0.3099005535,0.2544115495,0.3170629119,
0.3099005601,0.2544115493,0.3170629119,
0.3099005015,0.2544115492,0.3170629119,
0.3099004328,0.2544115491,0.3170629119,
0.3099003877,0.254411549,0.3170629119,
0.3099003717,0.254411549,0.3170629119,
0.3099003758,0.254411549,0.3170629119,
0.3099003885,0.2544115489,0.3170629119,
0.3099004011,0.2544115489,0.3170629119,
0.3099004095,0.2544115489,0.3170629119,
0.3099004129,0.2544115489,0.3170629119,
0.3099004126,0.2544115489,0.3170629119,
0.3099004104,0.2544115489,0.3170629119,
0.3099004078,0.2544115488,0.3170629119,
0.3099004057,0.2544115488,0.3170629119,
0.3099004043,0.2544115488,0.3170629119,
0.3099004037,0.2544115488,0.3170629119,
0.3099004037,0.2544115488,0.3170629119,
0.309900404,0.2544115488,0.3170629119,
0.3099004045,0.2544115488,0.3170629119,
0.309900405,0.2544115488,0.3170629119,
0.3099004054,0.2544115488,0.3170629119,
0.3099004056,0.2544115488,0.3170629119,
0.3099004055,0.2544115488,0.3170629119,
0.3099004053,0.2544115488,0.3170629119,
0.3099004049,0.2544115488,0.3170629119,
0.3099004046,0.2544115488,0.3170629119,
0.3099004043,0.2544115488,0.3170629119,
0.3099004041,0.2544115488,0.3170629119,
0.309900404,0.2544115488,0.3170629119,
0.309900404,0.2544115488,0.3170629119,
0.309900404,0.2544115488,0.3170629119,
0.3099004041,0.2544115488,0.3170629119,
0.3099004041,0.2544115488,0.3170627704,
0.3099004041,0.2544115488,0.3170632027,
0.309900404,0.2544115488,0.3170637298,
0.309900404,0.2544115488,0.3170640227,
0.3099004039,0.2544115488,0.3170640762,
0.3099004039,0.2544115488,0.3170640222,
0.3099004039,0.2544115488,0.3170639646,
0.3099004039,0.2544115488,0.3170639403,
0.3099004039,0.2544115488,0.3170639464,
0.3099004039,0.2544115488,0.3170639691,
0.3099004039,0.2544115488,0.3170639966,
0.3099004039,0.2544115488,0.3170640213,
0.3099004039,0.2544115488,0.3170640394,
0.3099004039,0.2544115488,0.31706405,
0.3099004039,0.2544115488,0.3170640544,
0.3099004039,0.2544115488,0.3170640547,
0.3099004039,0.2544115488,0.3170640534,
0.3099004039,0.2544115488,0.3170640522,
0.3099004039,0.2544115488,0.317064052,
0.3099004039,0.2544115488,0.317064053,
0.3099004039,0.2544115488,0.3170640548,
0.3099004039,0.2544115488,0.3170640569,
0.3099004039,0.2544115488,0.3170640589,
0.3099004039,0.2544115488,0.3170640604,
0.3099004039,0.2544115488,0.3170640614,
0.3099004039,0.2544115488,0.3170640618,
0.3099004039,0.2544115488,0.3170640619,
0.3099004039,0.2544115488,0.3170640618,
0.3099004039,0.2544115488,0.3170640617,
0.3099004039,0.2544115488,0.3170640618,
0.3099004039,0.2544115488,0.317064062,
0.3099004039,0.2544115488,0.3170640622,
0.3099004039,0.2544115488,0.3170640625,
0.3099004039,0.2544115488,0.3170640627,
0.3099004039,0.2544115488,0.3170640629,
0.3099004039,0.2544115488,0.3170640631,
0.3099004039,0.2544115488,0.3170640631,
0.3099004039,0.2544115488,0.3170640632,
0.3099004039,0.2544115488,0.3170640632,
0.3099004039,0.2544115488,0.3170640632,
0.3099004039,0.2544115488,0.3170640632,
0.3099004039,0.2544115488,0.3170640632,
0.3099004039,0.2544115488,0.3170640633,
0.3099004039,0.2544115488,0.3170640633,
0.3099004039,0.2544115488,0.3170640633,
0.3099004039,0.2544115488,0.3170640634,
0.3099004039,0.2544115488,0.3170640634,
0.3099004039,0.2544115488,0.3170640634,
0.3099004039,0.2544115488,0.3170640634,
0.3099004039,0.2544115488,0.3170640634,
0.3099004039,0.2544115488,0.3170640634,
0.3099004039,0.2544115488,0.3170640634,
0.3099004039,0.2544115488,0.3170640634,
0.3099004039,0.2544115488,0.3170640634,
0.3099004039,0.2544115488,0.3170640634,
0.3099004039,0.2544115488,0.3170640635,
0.3099004039,0.2544115488,0.3170640635,
0.3099004039,0.2544115488,0.3170640635,
0.3099004039,0.2544114501,0.3170640635,
0.3099004039,0.2544114813,0.3170640635,
0.3099004039,0.2544115694,0.3170640635,
0.3099004039,0.2544116581,0.3170640635,
0.3099004039,0.2544117214,0.3170640635,
0.3099004039,0.254411756,0.3170640635,
0.3099004039,0.2544117699,0.3170640635,
0.3099004039,0.2544117729,0.3170640635,
0.3099004039,0.2544117719,0.3170640635,
0.3099004039,0.2544117705,0.3170640635,
0.3099004039,0.2544117699,0.3170640635,
0.3099004039,0.2544117701,0.3170640635,
0.3099004039,0.2544117706,0.3170640635,
0.3099004039,0.2544117713,0.3170640635,
0.3099004039,0.254411772,0.3170640635,
0.3099004039,0.2544117726,0.3170640635,
0.3099004039,0.2544117732,0.3170640635,
0.3099004039,0.2544117735,0.3170640635,
0.3099004039,0.2544117738,0.3170640635,
0.3099004039,0.254411774,0.3170640635,
0.3099004039,0.2544117741,0.3170640635,
0.3099004039,0.2544117741,0.3170640635,
0.3099004039,0.2544117742,0.3170640635,
0.3099004039,0.2544117742,0.3170640635,
0.3099004039,0.2544117742,0.3170640635,
0.3099004039,0.2544117742,0.3170640635,
0.3099004039,0.2544117742,0.3170640635,
0.3099004039,0.2544117743,0.3170640635,
0.3099004039,0.2544117743,0.3170640635,
0.3099004039,0.2544117743,0.3170640635,
0.3099004039,0.2544117743,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3099004039,0.2544117744,0.3170640635,
0.3098882902,0.2544117744,0.3170640635,
0.3098964858,0.2544117744,0.3170640635,
0.309905978,0.2544117744,0.3170640635,
0.3099098129,0.2544117744,0.3170640635,
0.3099091599,0.2544117744,0.3170640635,
0.3099071098,0.2544117744,0.3170640635,
0.3099055304,0.2544117744,0.3170640635,
0.3099048591,0.2544117744,0.3170640635,
0.3099048622,0.2544117744,0.3170640635,
0.3099052031,0.2544117744,0.3170640635,
0.3099056381,0.2544117744,0.3170640635,
0.3099060265,0.2544117744,0.3170640635,
0.3099062993,0.2544117744,0.3170640635,
0.3099064377,0.2544117744,0.3170640635,
0.3099064577,0.2544117744,0.3170640635,
0.3099063951,0.2544117744,0.3170640635,
0.3099062917,0.2544117744,0.3170640635,
0.3099061838,0.2544117744,0.3170640635,
0.3099060963,0.2544117744,0.3170640635,
0.3099060403,0.2544117744,0.3170640635,
0.3099060155,0.2544117744,0.3170640635,
0.3099060139,0.2544117744,0.3170640635,
0.309906024,0.2544117744,0.3170640635,
0.309906035,0.2544117744,0.3170640635,
0.3099060396,0.2544117744,0.3170640635,
0.3099060348,0.2544117744,0.3170640635,
0.3099060216,0.2544117744,0.3170623538,
0.3099060035,0.2544117744,0.3170616533,
0.3099059846,0.2544117744,0.3170610699,
0.3099059684,0.2544117744,0.3170605081,
0.309905957,0.2544117744,0.3170600541,
0.3099059506,0.2544117744,0.3170597622,
0.3099059484,0.2544117744,0.3170596177,
0.3099059487,0.2544117744,0.3170595681,
0.3099059497,0.2544117744,0.3170595593,
0.3099059504,0.2544117744,0.3170595539,
0.3099059498,0.2544117744,0.3170595356,
0.309905948,0.2544117744,0.3170595032,
0.3099059453,0.2544117744,0.3170594637,
0.3099059422,0.2544117744,0.3170594253,
0.3099059394,0.2544117744,0.3170593938,
0.3099059373,0.2544117744,0.3170593714,
0.3099059361,0.2544117744,0.3170593574,
0.3099059358,0.2544117744,0.3170593494,
0.3099059361,0.2544117744,0.3170593445,
0.3099059367,0.2544117744,0.3170593403,
0.3099059372,0.2544117744,0.3170593357,
0.3099059376,0.2544117744,0.3170593303,
0.3099059375,0.2544117744,0.3170593244,
0.3099059372,0.2544117744,0.3170593185,
0.3099059366,0.2544117744,0.3170593134,
0.3099059361,0.2544117744,0.3170593092,
0.3099059356,0.2544117744,0.3170593062,
0.3099059354,0.2544117744,0.317059304,
0.3099059354,0.254411423,0.3170593024,
0.3099059356,0.254411393,0.3170593011,
0.3099059358,0.254411488,0.3170593,
0.309905936,0.2544116001,0.3170592988,
0.3099059362,0.2544116847,0.3170592977,
0.3099059362,0.2544117345,0.3170592967,
0.3099059361,0.2544117588,0.3170592958,
0.309905936,0.2544117685,0.3170592951,
0.3099059359,0.2544117715,0.3170592945,
0.3099059359,0.254411772,0.3170592941,
0.3099059359,0.2544117718,0.3170592938,
0.3099059359,0.2544117715,0.3170592935,
0.3099059359,0.2544117714,0.3170592932,
0.309905936,0.2544117717,0.317059293,
0.3099059361,0.2544117724,0.3170592928,
0.3099059361,0.2544117732,0.3170592926,
0.3099059361,0.2544117741,0.3170592925,
0.3099059361,0.254411775,0.3170592924,
0.3099059361,0.2544117756,0.3170592923,
0.309905936,0.2544117761,0.3170592922,
0.309905936,0.2544117764,0.3170592922,
0.309905936,0.2544117765,0.3170592921,
0.309905936,0.2544117766,0.317059292,
0.3099059361,0.2544117766,0.317059292,
0.3099059361,0.2544117766,0.317059292,
0.3099059361,0.2544117766,0.3170592919,
0.3099059361,0.2544117766,0.3170592919,
0.3099059361,0.2544117766,0.3170592919,
0.3099059361,0.2544117767,0.3170592919,
0.3099059361,0.2544117767,0.3170592919,
0.3099059361,0.2544117767,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544117768,0.3170592918,
0.3099059361,0.2544119904,0.3170592918,
0.3099059361,0.2544120096,0.3170592918,
0.3099059361,0.2544119458,0.3170592918,
0.3099059361,0.2544118718,0.3170592918,
0.3099059361,0.2544118195,0.3170609532,
0.3099057832,0.2544117932,0.3170617469,
0.3099052945,0.2544117847,0.3170624387,
0.3099048757,0.2544117845,0.3170630464,
0.3099046568,0.2544117863,0.3170634902,
0.309904564,0.2544117875,0.3170637538,
0.3099045177,0.2544117876,0.3170638772,
0.30990449,0.254411787,0.317063918,
0.3099044784,0.2544117863,0.317063927,
0.3099044802,0.2544117855,0.3170639369,
0.3099044861,0.2544117849,0.3170639614,
0.3099044865,0.2544117843,0.3170639997,
0.3099044768,0.2544117838,0.3170640438,
0.3099044579,0.2544117835,0.3170640848,
0.3099044344,0.2544117833,0.3170641171,
0.3099044116,0.2544117831,0.3170641389,
0.3099043935,0.2544117831,0.3170641519,
0.3099043821,0.2544117831,0.317064159,
0.3099043769,0.2544117831,0.3170641636,
0.3099043761,0.2544117831,0.3170641679,
0.3099043774,0.2544117831,0.317064173,
0.3099043786,0.2544117831,0.3170641791,
0.3099043787,0.254411783,0.3170641856,
0.3099043773,0.254411783,0.3170641918,
0.3099043749,0.254411783,0.3170641971,
0.3099043721,0.254411783,0.3170642013,
0.3099043697,0.2544117829,0.3170642043,
0.3099043681,0.2544117829,0.3170642064,
0.3099043673,0.2544117829,0.3170642079,
0.3099043672,0.2544117829,0.3170642092,
0.3099043675,0.2544117829,0.3170642104,
0.3099043679,0.2544117829,0.3170642116,
0.3099043682,0.2544117829,0.3170642128,
0.3099043684,0.2544117829,0.3170642139,
0.3099043684,0.2544117829,0.3170642148,
0.3099043684,0.2544117829,0.3170642156,
0.3099043684,0.2544117829,0.3170642161,
0.3099043684,0.2544117829,0.3170642166,
0.3099043684,0.2544117829,0.3170642169,
0.3099043685,0.2544117829,0.3170642172,
0.3099043686,0.2544117829,0.3170642175,
0.3099043688,0.2544117829,0.3170642177,
0.3099043689,0.2544117829,0.3170642179,
0.3099043691,0.2544117829,0.3170642181,
0.3099043692,0.2544117829,0.3170642182,
0.3099043694,0.2544117829,0.3170642183,
0.3099043695,0.2544117829,0.3170642184,
0.3099043696,0.2544117829,0.3170642185,
0.3099043696,0.2544117829,0.3170642186,
0.3099043697,0.2544117829,0.3170642186,
0.3099043697,0.2544117829,0.3170642187,
0.3099043697,0.2544117829,0.3170642187,
0.3099043698,0.2544117829,0.3170642188,
0.3099043698,0.2544117829,0.3170642188,
0.3099043698,0.2544117829,0.3170642188,
0.3099043699,0.2544117829,0.3170642188,
0.3099043699,0.2544117829,0.3170642188,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544117829,0.3170642189,
0.30990437,0.2544107693,0.3170642189,
0.30990437,0.2544106947,0.3170642189,
0.30990437,0.2544110052,0.3170642189,
0.30990437,0.2544113478,0.3170642189,
0.30990437,0.2544115661,0.3170642189,
0.30990437,0.2544116396,0.3170642189,
0.30990437,0.2544116126,0.3170642189,
0.30990437,0.2544115408,0.3170642189,
0.30990437,0.2544114648,0.3170642189,
0.30990437,0.2544114044,0.3170642189,
0.30990437,0.2544113645,0.3170642189,
0.30990437,0.254411342,0.3170642189,
0.30990437,0.2544113315,0.3170642189,
