JST,LAX-FRIEDRICH,ROE,AUSM
-4.184880379,-5.994323818,-7.540993215,3.009291781
-4.246927894,-6.092985951,-7.542492131,3.011787898
-4.302350846,-6.189208568,-7.559911134,3.014272575
-4.361945246,-6.288398905,-7.553065758,3.016745592
-4.433468528,-6.3935487,-7.562775931,3.019207139
-4.512124174,-6.505570597,-7.578835875,3.021657053
-4.582763741,-6.623832118,-7.566846777,3.024095188
-4.636592387,-6.742827836,-7.581545031,3.026521887
-4.683553971,-6.861388922,-7.546123762,3.028936988
-4.738286006,-6.968341275,-7.568689548,3.031340245
-4.804319716,-7.071081872,-7.573176828,3.033731585
-4.873042596,-7.171030208,-7.58066493,3.036111382
-4.934307143,-7.27508549,-7.554383336,3.038479465
-4.989814223,-7.376582058,-7.574381743,3.04083549
-5.050612444,-7.470396047,-7.55110449,3.043179695
-5.123023709,-7.564803675,-7.560521024,3.04551223
-5.200863252,-7.617247369,-7.566467008,3.04783285
-5.269900722,-7.661968499,-7.575605888,3.050141563
-5.324586913,-7.69616923,-7.558852371,3.052438606
-5.375698352,-7.733934193,-7.559252843,3.054723738
-5.435309462,-7.751647254,-7.548791858,3.056996684
-5.504055594,-7.76151244,-7.553535872,3.05925769
-5.571901048,-7.801435268,-7.555866835,3.061506739
-5.630649822,-7.781859224,-7.562191587,3.063744149
-5.685133995,-7.813928347,-7.550191367,3.065969727
-5.7471403,-7.77857131,-7.545160592,3.068183
-5.821183636,-7.799919756,-7.575795124,3.070384456
-5.899688898,-7.839248487,-7.55726436,3.072573972
-5.969213467,-7.846770955,-7.530796476,3.074751609
-6.02586193,-7.840059707,-7.555145264,3.07691738
-6.08056436,-7.825084487,-7.55417827,3.079071077
-6.143092873,-7.850614258,-7.579565648,3.081212813
-6.21145345,-7.867091297,-7.570199799,3.08334259
-6.275462573,-7.843180135,-7.561083723,3.08546042
-6.330079327,-7.862544988,-7.569422799,3.087566578
-6.383359139,-7.846939608,-7.569455935,3.089660948
-6.445988818,-7.8797437,-7.58972874,3.09174332
-6.519600767,-7.865749801,-7.564651455,3.093813941
-6.59594261,-7.857275175,-7.583437868,3.095872591
-6.663099629,-7.877445399,-7.584828514,3.097919283
-6.719762006,-7.849050749,-7.559958199,3.09995447
-6.776464576,-7.87574096,-7.580688611,3.101977991
-6.839564782,-7.871178978,-7.585363571,3.10398966
-6.903804824,-7.881060764,-7.557184123,3.105989531
-6.963110137,-7.897321001,-7.563217453,3.107977799
-7.01563117,-7.871097031,-7.570076109,3.109954388
-7.068052386,-7.865916812,-7.580225562,3.111919538
-7.131679296,-7.884759247,-7.551759677,3.113873209
-7.202373307,-7.894403,-7.573324575,3.115815339
-7.268557157,-7.867882283,-7.576973731,3.11774584
-7.334263072,-7.85618547,-7.563921187,3.119664889
-7.388829792,-7.839317258,-7.560808281,3.121572672
-7.444653288,-7.871435001,0.9763580547,3.123469178
-7.494478325,-7.841864439,0.5855678378,3.125354486
-7.535729903,-7.862722007,0.4728502209,3.127228625
-7.58377938,-7.879174861,0.3828178363,3.129091221
-7.631098206,-7.864614024,0.2195022476,3.130942987
-7.659946231,-7.854456743,0.164451203,3.132783709
-7.698853466,-7.861316977,0.09012866642,3.134613304
-7.733309919,-7.854506754,-0.01500001872,3.136432127
-7.738452528,-7.823422108,-0.08404027189,3.138240351
-7.760900447,-7.839956338,-0.1123834729,3.140037684
-7.809643199,-7.853925858,-0.1630557764,3.141824346
-7.825654943,-7.828987178,-0.251764337,3.14360041
-7.864137509,-7.852747697,-0.3640513338,3.145365744
-7.842720178,-7.882193018,-0.4849485716,3.147120923
-7.866721407,-7.867009126,-0.6102924181,3.148865817
-7.823001904,-7.844638986,-0.7394636675,3.150600381
-7.868046469,-7.853141229,-0.8652893272,3.152324738
-7.864974066,-7.855517639,-0.9797831416,3.154038871
-7.833141519,-7.867001067,-1.08081728,3.155743157
-7.859607867,0.7629521003,-1.168535348,3.157437681
-7.838506857,0.602114709,-1.24926952,3.159122404
-7.870863365,0.4525147115,-1.337028051,3.160797477
-7.879197905,0.2982341049,-1.439510017,3.162462902
-7.905853069,0.1798866496,-1.545864284,3.164119068
-7.90761856,0.1000819613,-1.633731133,3.16576588
-7.834383744,0.009854548777,-1.700465557,3.167403366
-7.884209264,-0.1089236131,-1.766686256,3.169032138
-7.863282433,-0.2287881614,-1.842777255,3.170651834
-7.86199188,-0.3183242566,-1.916479576,3.172262462
-7.893576706,-0.3909143986,-1.972573672,3.173903191
-7.844756375,-0.4708453731,-2.019734938,3.175122998
-7.884132742,-0.5603888081,-2.078833401,3.176710035
-7.86154255,-0.653112764,-2.157126669,3.178339597
-7.900408736,-0.749597133,-2.24160812,3.179935585
-7.881054076,-0.8552141726,-2.31137721,3.181511255
-7.861452049,-0.9697071525,-2.365773513,3.183069477
-7.873636636,-1.084152557,-2.424263919,3.184613295
-7.856249369,-1.189481837,-2.497341307,3.186145183
-7.819530121,-1.287921455,-2.574578134,3.187667661
-7.866152063,-1.390582489,-2.637742398,3.189183574
-7.833863955,-1.505932338,-2.688589676,3.190694969
-7.868688307,-1.633409825,-2.74742766,3.192202321
-7.898377362,-1.762361687,-2.825955538,3.193704919
-7.856961033,-1.877027491,-2.914947487,3.195201567
-7.859883473,-1.970759083,-2.991647385,3.196691523
-7.862730457,-2.053249101,-3.049214464,3.198174269
-7.834761412,-2.138841587,-3.106653771,3.199650345
-7.882315763,-2.235847139,-3.178131654,3.201120269
-7.860660887,-2.345528888,-3.254838923,3.202584459
-7.885045834,-2.463904726,-3.316422291,3.204043382
-7.867060014,-2.583455344,-3.362506863,3.205497117
-7.858343229,-2.696261886,-3.414655796,3.206945916
-7.88541012,-2.798964163,-3.486565296,3.20839021
-7.872918471,-2.895143871,-3.571025765,3.20983016
-7.896120813,-2.992108839,-3.647256499,3.211265771
-7.89058897,-3.096237,-3.706966706,3.212697205
-7.867302404,-3.210720065,-3.765357276,3.214124723
-7.843955702,-3.334952453,-3.834847685,3.215548749
-7.888448101,-3.464094027,-3.906781701,3.216969646
1.184445304,-3.589452401,-3.962384393,3.218387382
0.8313489608,-3.702467886,-4.002385092,3.219802155
0.6275970819,-3.801662213,-4.047143793,3.221214453
0.6050623544,-3.894242656,-4.109407739,3.222624443
0.5607084084,-3.989722286,-4.184562929,3.224032192
0.5247336294,-4.093908425,-4.258060611,3.225437979
0.4621425424,-4.206836444,-4.322583811,3.226842131
0.3994227242,-4.322778364,-4.385305631,3.228245038
0.3620776466,-4.432286082,-4.452598072,3.229646881
0.3298472198,-4.528730219,-4.51718588,3.231047799
0.2806928826,-4.614864351,-4.567093823,3.23244796
0.2141097043,-4.700504911,-4.605293662,3.233847824
0.1450925106,-4.795121154,-4.64742201,3.235247421
0.08835035358,-4.903986603,-4.703259592,3.236647438
0.03989395598,-5.027175948,-4.770817781,3.238048027
-0.01545885018,-5.1594815,-4.841427477,3.239449159
-0.0861592946,-5.290100617,-4.909133449,3.240851344
-0.1705508476,-5.407262642,-4.974916438,3.242254799
-0.2612108344,-5.508628654,-5.040136283,3.243659884
-0.350451657,-5.60323676,-5.100302831,3.245066888
-0.4351082893,-5.703216835,-5.149718163,3.246476214
-0.517242807,-5.813837342,-5.191691723,3.247887974
-0.6004814595,-5.93235047,-5.236355368,3.249302579
-0.6862499707,-6.047618076,-5.290595085,3.25072026
-0.7725036795,-6.146919499,-5.354173723,3.252141412
-0.8549301755,-6.228124588,-5.422844374,3.253566453
-0.9301001129,-6.30281491,-5.491362701,3.254995494
-0.9984709462,-6.385009846,-5.55869684,3.256429056
-1.064146903,-6.48424191,-5.623611715,3.257867487
-1.131825155,-6.601551083,-5.683965055,3.259310879
-1.204202937,-6.733128788,-5.736975005,3.260759721
-1.28116249,-6.867639739,-5.785131634,3.262214384
-1.360056779,-6.987194055,-5.834460962,3.263675101
-1.436838584,-7.085801984,-5.890321363,3.265142327
-1.508447014,-7.172824493,-5.952953335,3.266616296
-1.575356552,-7.257500043,-6.020484197,3.268097492
-1.641297217,-7.343107921,-6.089558564,3.269586572
-1.709700054,-7.454153726,-6.157091191,3.271083656
-1.780312263,-7.553273146,-6.224251054,3.272588836
-1.849188036,-7.607915866,-6.285737342,3.274102738
-1.912620928,-7.668712396,-6.343452852,3.275625637
-1.971216214,-7.715280756,-6.397317299,3.277158162
-2.028760212,-7.749487836,-6.45265178,3.278700539
-2.087656306,-7.756242979,-6.508719447,3.280252798
-2.147110696,-7.775850308,-6.57297756,3.281815783
-2.205700967,-7.841204896,-6.638467224,3.283390105
-2.264538112,-7.85140346,-6.706944764,3.284975581
-2.32657742,-7.844156773,-6.773884282,3.286572846
-2.392818681,-7.849702757,-6.839720996,3.28818244
-2.460030773,-7.826622707,-6.904641004,3.289804566
-2.523219385,-7.8527358,-6.961451766,3.291439765
-2.581233499,-7.851600494,-7.0219975,3.293088506
-2.638377582,-7.864137141,-7.068009684,3.294751005
-2.699327378,-7.867918459,-7.123364919,3.296427919
-2.763996193,-7.857620976,-7.176577218,3.298119601
-2.827898359,-7.85202992,-7.233747486,3.299826417
-2.8877858,-7.871394612,-7.287103166,3.301548884
-2.946285853,-7.879625713,-7.326698949,3.303287492
-3.009013217,-7.88217006,-7.37122659,3.305042583
-3.077869282,-7.842724136,-7.420272391,3.306814407
-3.148211266,-7.883725077,-7.446864998,3.308603648
-3.213256484,-7.866034997,-7.473772782,3.31041099
-3.272547608,-7.850233915,-7.481780574,3.312236705
-3.333246346,-7.868761651,-7.513144427,3.314080954
-3.401739952,-7.857861019,-7.512805328,3.315944424
-3.476344546,-7.861414074,-7.532919644,3.317827643
-3.547881713,-7.871843184,-7.530588174,3.319731054
-3.609441714,-7.852778341,-7.551124138,3.321655525
-3.66553974,-7.874632891,-7.578410586,3.323600994
-3.726244225,-7.868935132,-7.576949786,3.325567921
-3.795244415,-7.85844291,-7.557416299,3.327557309
-3.866154024,-7.878210462,-7.578796658,3.32956938
-3.929798461,-7.860415261,-7.574108856,3.331604581
-3.98655118,-7.849946287,-7.566433275,3.333663625
-4.046599734,-7.864948184,-7.571837694,3.33574674
-4.117328282,-7.83578684,-7.566657446,3.337854665
-4.194374267,-7.85802419,-7.585908111,3.339987912
-4.26374911,-7.855265657,-7.583290237,3.342146757
-4.317318379,-7.863524931,-7.576563536,3.344332041
-4.364155524,-7.83949324,-7.584746256,3.34654455
-4.417992789,-7.871825569,-7.572129822,3.348784263
-4.482344284,-7.863130834,-7.569875891,3.351051893
-4.549437432,-7.848688343,-7.570120541,3.353348334
-4.610108804,-7.865231512,-7.584011735,3.3556739
-4.666040215,-7.866776718,-7.548902395,3.358029059
-4.727533279,-7.864102924,-7.567581361,3.360414454
-4.800359809,-7.876252889,-7.585930574,3.362830689
-4.878018543,-7.86830147,-7.5563648,3.365278624
-4.945815525,-7.860221719,-7.58000392,3.367758622
-4.997963147,-7.888148689,-7.534790915,3.370271115
-5.045701342,-7.85059108,-7.571616131,3.372816881
-5.102035477,-7.841727161,-7.583044668,3.375396638
-5.168510157,-7.88076004,-7.587097022,3.37801098
-5.236137838,-7.85690544,-7.587734711,3.380660459
-5.296466009,-7.867072743,-7.566371316,3.38334577
-5.352788535,-7.873258487,-7.563715898,3.386067438
-5.415468017,0.6059457691,-7.583357299,3.388826253
-5.489004958,0.4646128818,-7.575244169,3.391622946
-5.56584044,0.3013495457,-7.599898873,3.394457988
-5.632997372,0.1314810179,-7.570722533,3.397332162
-5.68751337,0.04023337988,-7.597011977,3.400246223
-5.740348291,-0.01106063471,-7.590012178,3.40320082
-5.801778725,-0.09671589007,-7.589803259,3.406196595
-5.870561526,-0.2202884028,-7.565527424,3.409234238
-5.936595258,-0.3388921675,-7.563646909,3.412314611
-5.99391848,-0.4182213626,-7.572663985,3.415438402
-6.048853805,-0.4830144821,-7.569767307,3.418606337
-6.112148487,-0.5618099705,-7.563103533,3.421818998
-6.186416808,-0.6559401819,-7.577548443,3.425077306
-6.263440781,-0.7574837136,-7.551289629,3.428382214
-6.331094751,-0.8648551192,1.576470762,3.431734422
-6.387824466,-0.9814012487,1.192436045,3.435134469
-6.443969988,-1.104487062,1.079817528,3.438583468
-6.507358914,-1.221099148,0.9919704458,3.442082066
-6.574575194,-1.319729826,0.8864455727,3.445631169
-6.635041449,-1.406469752,0.8457471947,3.449231575
-6.688017074,-1.497993102,0.7492782512,3.452884158
-6.741356899,-1.605550276,0.6329359053,3.456589762
-6.803280538,-1.730536868,0.5918724164,3.460349154
-6.876411168,-1.865567604,0.5917103428,3.464163571
-6.949688705,-1.996951814,0.5496146117,3.468033747
-7.014480618,-2.112963925,0.456212037,3.471960524
-7.069594064,-2.214356731,0.3335842337,3.475944941
-7.126823582,-2.311991774,0.2044305607,3.479987978
-7.185675433,-2.415674556,0.07082562046,3.484090484
-7.250206669,-2.528862091,-0.07555962511,3.488253627
-7.300593489,-2.64907467,-0.2261503259,3.492478288
-7.346818284,-2.769870389,-0.357273627,3.496765466
-7.395299595,-2.884217373,-0.463153814,3.501116208
-7.454552234,-2.98909377,-0.5571579573,3.505531819
-7.519090858,-3.087571206,-0.6447356823,3.510013175
-7.56578111,-3.18607056,-0.7255835538,3.514561097
-7.629701292,-3.29034837,-0.8056220024,3.519177292
-7.654488193,-3.403489202,-0.8936431988,3.523862507
-7.694539147,-3.525429472,-0.9926128908,3.528617838
-7.701770853,-3.652736412,-1.096479177,3.533444582
-7.747894118,-3.778840496,-1.193785319,3.538343823
-7.776332459,-3.896439095,-1.277760265,3.543317004
-7.782703278,-4.002524018,-1.351136549,3.548365098
-7.810011192,-4.101210921,-1.417527319,3.553489164
-7.800234387,-4.200414054,-1.475961443,3.558690773
-7.831668466,-4.306534813,-1.527900128,3.563971432
-7.801133122,-4.421564692,-1.582061523,3.569332394
-7.823569339,-4.542168849,-1.647374012,3.574774579
-7.85917354,-4.660259017,-1.724430051,3.58029966
-7.856949506,-4.767212913,-1.804069109,3.58590918
-7.840121351,-4.861346945,-1.876024343,3.591604433
-7.882412524,-4.950229384,-1.941330691,3.597386885
-7.865937371,-5.044395305,-2.00887366,3.603257982
-7.884940128,-5.151179742,-2.079939809,3.609219307
-7.881225884,-5.273120603,-2.143850024,3.615272394
-7.866517414,-5.407210563,-2.193470168,3.621418919
-7.842608627,-5.543849228,-2.239494379,3.627660579
-7.888215905,-5.669719742,-2.297778821,3.633998731
-7.885327902,-5.776763436,-2.37202534,3.640435199
-7.852394371,-5.872247438,-2.45071698,3.646971864
-7.844699585,-5.969761637,-2.5194013,3.653610313
-7.849264798,-6.078617846,-2.580231372,3.660352331
-7.875940319,-6.200350589,-2.647183421,3.667199814
-7.860264137,-6.324977118,-2.723090433,3.674154885
-7.846304561,-6.436482811,-2.792067305,3.681219174
-7.870928803,-6.524933307,-2.840554125,3.688394407
-7.877034715,-6.596786048,-2.881551417,3.695682874
-7.847745312,-6.67202669,-2.936581265,3.703086531
-7.876154944,-6.764575831,-3.01118556,3.710607522
-7.890225579,-6.875121516,-3.092441709,3.718247849
-7.876767706,-7.007922533,-3.163702436,3.726009718
-7.907775407,-7.145169464,-3.227319153,3.733895228
-7.837778336,-7.271155099,-3.299016684,3.741906372
-7.835062616,-7.365030205,-3.381404008,3.750045845
-7.880988951,-7.426327716,-3.454880504,3.75831592
-7.859581179,-7.505822719,-3.502858214,3.766718673
-7.884970769,-7.578243991,-3.541559947,3.775256378
-7.861603716,-7.641638996,-3.596104623,3.783931983
-7.888060669,-7.719108683,-3.672699571,3.79274766
-7.904877503,-7.745774876,-3.75786862,3.801705676
-7.869856899,-7.775638484,-3.833840937,3.810808566
-7.891478373,-7.795033098,-3.902130517,3.820059197
-7.839773911,-7.785114727,-3.978603082,3.829460049
-7.841959739,-7.823330878,-4.065861134,3.839013498
-7.853996987,-7.805484736,-4.142724285,3.848722599
-7.871977489,-7.818771408,-4.191211792,3.858589658
-7.824892742,-7.847737839,-4.229320765,3.868615515
-7.879787327,-7.843160113,-4.28415798,3.878796936
-7.877010753,-7.84335111,-4.362703585,3.889137527
-7.900854459,-7.864755499,-4.451694117,3.899643588
-7.883310096,-7.869235674,-4.532286748,3.910318687
-7.906675014,-7.856405914,-4.604084463,3.921165699
1.204909507,-7.859318913,-4.682940081,3.932186693
0.8544255784,-7.869429223,-4.773052714,3.94338426
0.6646759908,-7.86759339,-4.854010454,3.954760988
0.6503071974,-7.900679545,-4.90584499,3.966318558
0.6200436224,-7.867969079,-4.944667181,3.978058946
0.589466994,-7.870005913,-4.999241733,3.989984417
0.5277645666,-7.874461286,-5.078382883,4.002096406
0.4646846113,-7.858350883,-5.170148226,4.014396131
0.4278799441,-7.867815626,-5.25403373,4.02688437
0.3993787861,-7.860577863,-5.326550423,4.039561924
0.3553444393,-7.890449438,-5.403791153,4.052428945
0.2924801045,-7.897098674,-5.49373714,4.065484894
0.2251763383,-7.908160696,-5.579661012,4.07872905
0.1700145074,-7.885908857,-5.638875654,4.092159789
0.1251033972,-7.911337632,-5.680592866,4.105774441
0.07541521442,-7.883729769,-5.733905396,4.119569546
0.01138370388,-7.883257615,-5.811067899,4.133540475
-0.06664459983,-7.89002923,-5.903711832,4.147681282
-0.1522034039,-7.881984137,-5.988224512,4.161984183
-0.2379204794,-7.877583493,-6.057661549,4.17643939
-0.3203470211,-7.860922308,-6.128148139,4.191035102
-0.4008263892,-7.881259497,-6.212001347,4.205756908
-0.482007995,-7.869342899,-6.301374573,4.218174057
-0.5645977082,-7.904849196,-6.371291984,4.215999835
-0.6468328496,-7.874812987,-6.419306889,4.230762503
-0.7257910667,-7.900678644,-6.470931198,4.267035865
-0.7993749397,-7.915587875,-6.543790571,4.311813834
-0.8679709911,-7.91890312,-6.631350994,4.365557918
-0.9345006297,-7.90195387,-6.71334984,4.427093221
-1.002716717,-7.91551521,-6.773564951,4.49751844
-1.075240974,-7.903094564,-6.832803903,4.578581943
-1.152512702,-7.897629496,-6.902402637,4.673135586
-1.23262625,-7.850916425,-6.980753932,4.785598436
-1.31198459,-7.878575606,-7.053585974,4.923105475
-1.387220451,-7.873220646,-7.10955801,5.097758024
-1.457805942,-7.881382383,-7.154812156,5.331677041
-1.526608453,-7.875766294,-7.209086844,5.671698497
-1.597019879,-7.867465926,-7.273388545,6.094728577
-1.669426533,-7.905626773,-7.336985128,6.53354085
-1.740556344,-7.874592457,-7.365048015,7.394502975
-1.806766066,-7.861324731,-7.394797032,7.908672032
-1.868109104,-7.904393944,-7.420587584,8.066979407
-1.927885989,0.6362936836,-7.459913951,8.409847828
-1.988407623,0.4759433982,-7.482057323,8.322971713
-2.048856927,0.3423417422,-7.491718099,8.245008008
-2.107607665,0.1874336294,-7.504349386,8.189131616
-2.16566233,0.07766157392,-7.531840473,8.123014153
-2.226390762,0.02595023799,-7.526103949,8.11068689
-2.291732393,-0.05015364788,-7.536818037,9.414903508
-2.359356249,-0.1764339979,-7.563798789,9.528236146
-2.424090022,-0.3169816291,-7.549246094,10.67886595
-2.483124491,-0.4189129478,-7.57625048,9.218025057
-2.539122797,-0.4921880097,-7.528530299,8.931684268
-2.596729256,-0.5718240904,-7.572122304,8.648379307
-2.657299294,-0.6593447028,-7.571275874,8.467046466
-2.718105221,-0.7442116515,-7.573349982,
-2.77654421,-0.8305327774,-7.543291518,
-2.834441305,-0.9315130332,-7.606960938,
-2.89667516,-1.052595176,-7.558985916,
-2.96565855,-1.185469573,-7.540687772,
-3.0376982,-1.31192775,-7.546607785,
-3.105184563,-1.420293154,-7.5656817,
-3.164516819,-1.518693509,-7.591741356,
-3.220681623,-1.622690505,-7.586288035,
-3.281215542,-1.739800747,-7.549732177,
-3.348115219,-1.866799404,-7.549886745,
-3.41645884,-1.992825768,-7.569832508,
-3.480482621,-2.106894961,-7.596843504,
-3.541313842,-2.207543265,-7.574190657,
-3.605957763,-2.303006244,-7.575817346,
-3.678594676,-2.402295493,-7.55915607,
-3.754645218,-2.509534406,-7.556782069,
-3.823794228,-2.623798333,-7.554855185,
-3.882073519,-2.740893365,-7.556603813,
