JST,LAX-FRIEDRICH,ROE,AUSM
-10.69050559,-10.94021143,-8.324758919,
-10.72245139,-10.96932921,-8.386665701,
-10.76189363,-10.97239054,-8.446539725,
-10.76314105,-10.92554233,-8.503499363,
-10.7925548,-10.9662688,-8.557882097,
-10.76270345,-10.95901367,-8.611488389,
-10.79108558,-10.95086792,-8.665451094,
-10.78705725,-10.94059973,-8.71988036,
-10.78876734,-10.97188675,-8.773350556,
-10.78553024,-10.96905707,-8.826191501,
-10.84701084,-10.95111051,-8.879303856,
-10.84936257,-10.93846202,-8.933044558,
-10.89270131,-10.91800862,-8.987042717,
-10.84981594,-10.93175276,-9.039272107,
-10.77958856,-10.99202868,-9.089382516,
-10.84351651,-10.9620982,-9.137193054,
-10.83781118,-10.97922446,-9.183915679,
-10.84896512,-10.98836035,-9.230144941,
-10.86034089,-11.00456785,-9.277565953,
-10.83314426,-10.9591025,-9.325551209,
-10.81847614,-10.97198716,-9.376596233,
-10.82810683,-10.99500532,-9.430926619,
-10.81725045,-10.98680729,-9.484216212,
-10.90758144,-11.00910384,-9.539042303,
-10.85658417,-10.97883845,-9.589479738,
-10.84811766,-10.99326354,-9.638435212,
-10.82293602,-10.91606234,-9.685498845,
-10.84612548,-4.995147965,-9.735354336,
-10.81668526,-5.0191862,-9.782745442,
-10.85027277,-4.929280041,-9.830118387,
-10.84508723,-4.961163453,-9.883891518,
-10.84141636,-5.066225912,-9.937170749,
-10.86129101,-5.194388664,-9.993143732,
-10.82338047,-5.303661325,-10.04584743,
-10.86554646,-5.39712876,-10.09851562,
-10.83630773,-5.497278954,-10.14539364,
-10.79033054,-5.6071731,-10.19535307,
-10.85973487,-5.714785197,-10.23347249,
-10.83403003,-5.807697451,-10.28592729,
-10.86426542,-5.881346812,-10.32785667,
-10.82734865,-5.940654645,-10.36512032,
-10.82766924,-5.996382288,-10.40782541,
-10.83763002,-6.058147194,-10.44896922,
-10.88409465,-6.130392567,-10.47425612,
-10.91646164,-6.212837721,-10.51977863,
-10.84652149,-6.302622358,-10.52998997,
-10.84776792,-6.396321192,-10.55073981,
-10.80850853,-6.491232773,-10.56339813,
-10.85291848,-6.585776875,-10.56355764,
-5.19258555,-6.679315881,-10.60682795,
-5.088562521,-6.771893675,-10.58857613,
-5.134733354,-6.864161552,-10.62240506,
-5.205400483,-6.957269654,-10.61849285,
-5.227820897,-7.052621794,-10.6124827,
-5.250866287,-7.151490363,-10.63332693,
-5.246645298,-7.254653245,-10.65336008,
-5.232500913,-7.362249348,-10.64657712,
-5.24230734,-7.473624196,-10.61341409,
-5.281640802,-7.587499714,-10.60454197,
-5.342142083,-7.702160081,-10.62557308,
-5.413424619,-7.815721375,-10.64952805,
-5.485901198,-7.926975171,-10.65580129,
-5.552321464,-8.035568047,-10.62040566,
-5.611605286,-8.142207917,-10.62775231,
-5.669142591,-8.247941834,-10.64220677,
-5.730822248,-8.353993588,-10.64869687,
-5.798150619,-8.46067403,-10.65154989,
-5.868672126,-8.567841176,-10.65618546,
-5.939386883,-8.674946403,-10.63705796,
-6.009113947,-8.781483988,-10.64765664,
-6.077762978,-8.887275284,-10.65522328,
-6.144592236,-8.992419331,-10.63192666,
-6.208301682,-9.096995553,-10.61423618,
-6.268703177,-9.202160676,-10.61829146,
-6.327520707,-9.306882738,-10.63379581,
-6.387260312,-9.409552651,-10.64175367,
-6.449471174,-9.511663024,-10.65536579,
-6.513897205,-9.611519632,-10.64974025,
-6.578884746,-9.710572356,-10.59716518,
-6.64260587,-9.812465897,-10.64059053,
-6.704171347,-9.915530021,-10.64081328,
-6.763760194,-10.018694,-10.65392349,
-6.821916098,-10.12748538,-10.6432688,
-6.879093312,-10.23213798,-10.64359399,
-6.935882681,-10.33995052,-4.435463546,
-6.993356162,-10.44642172,-4.527922242,
-7.052749306,-10.54021177,-4.658536749,
-7.11470436,-10.63148058,-4.690519808,
-7.178983769,-10.71730151,-4.718372153,
-7.244936548,-10.75811569,-4.767664446,
-7.312338812,-10.79350408,-4.838279964,
-7.381616776,-10.84470191,-4.89625628,
-7.453286189,-10.88391965,-4.924057115,
-7.527246127,-10.92004412,-4.944591044,
-7.602802863,-10.96517115,-4.985480726,
-7.679369889,-10.94899295,-5.057280628,
-7.756936469,-10.93305305,-5.157525435,
-7.835743011,-10.93973669,-5.279255171,
-7.915473561,-10.94103077,-5.41766908,
-7.995590062,-10.96245669,-5.570522992,
-8.075974291,-10.97973694,-5.730574374,
-8.157239463,-10.97892231,-5.879449743,
-8.240261682,-11.0045206,-6.000514477,
-8.324814597,-10.94496486,-6.099583958,
-8.409532331,-10.96825485,-6.193344402,
-8.493140453,-10.95957294,-6.290129815,
-8.57572065,-10.92562518,-6.391530456,
-8.658276911,-10.90769675,-6.50032886,
-8.741150071,-10.89244059,-6.622131001,
-8.824022039,-11.01711596,-6.760028186,
-8.90535015,-11.0165251,-6.904807369,
-8.985032287,-11.01064577,-7.026655533,
-9.062623251,-10.97807223,-7.099605995,
-9.138738977,-10.96719883,-7.141905013,
-9.212874981,-10.97807422,-7.184705002,
-9.287675799,-10.93051367,-7.239791335,
-9.364323488,-10.97078479,-7.306839413,
-9.444578467,-10.94748609,-7.384961022,
-9.528147615,-10.95344982,-7.477159657,
-9.613556799,-10.97064551,-7.586999887,
-9.698291755,-10.98808256,-7.709715057,
-9.785257984,-10.95049571,-7.821216566,
-9.868126465,-10.99822353,-7.890000061,
-9.939817035,-10.94399119,-7.923016633,
-9.99634725,-10.96096588,-7.952638158,
-10.04969139,-10.9558159,-7.993410276,
-10.11225785,-10.98715566,-8.042414345,
-10.1774849,-10.97277743,-8.09517846,
-10.25033712,-10.95659432,-8.156544716,
-10.31852735,-10.98137392,-8.237148503,
-10.38216462,-11.00437843,-8.340403752,
-10.44815773,-11.02849868,-8.452426436,
-10.51138706,-11.0291778,-8.539902127,
-10.58100382,-10.99953031,-8.588167806,
-10.60327535,-10.95132438,-8.621271386,
-10.62824466,-10.98154646,-8.657438705,
-10.67332165,-10.99306254,-8.694042916,
-10.71014413,-10.99871715,-8.731510703,
-10.7593977,-11.01334446,-8.780408491,
-10.77690213,-10.95349576,-8.855497553,
-10.73827804,-10.97001307,-8.960277714,
-10.74658752,-10.99983066,-9.083194977,
-10.79492672,-5.122445831,-9.188137901,
-10.79684631,-5.060501787,-9.251033055,
-10.7855894,-5.010134178,-9.289644888,
-10.78673482,-5.089013256,-9.325878427,
-10.77216228,-5.21449366,-9.357066238,
-10.83526078,-5.31873214,-9.391469485,
-10.82144764,-5.389952684,-9.43626711,
-10.84490009,-5.465525374,-9.516733863,
-10.86980299,-5.562609108,-9.627309888,
-10.84128194,-5.672954706,-9.750816869,
-10.81752832,-5.780258464,-9.865177281,
-10.82113079,-5.875137021,-9.92925001,
-10.85420905,-5.95966523,-9.973496791,
-10.81149556,-6.040115599,-10.01588653,
-10.85125501,-6.12083895,-10.04577817,
-10.87890244,-6.203498348,-10.06903192,
-10.87488367,-6.288026661,-10.11613079,
-10.86180592,-6.373776966,-10.19148439,
-10.82975586,-6.460693574,-10.28517674,
-10.84233794,-6.549876174,-10.37452222,
-10.81885917,-6.643148566,-10.42902225,
-10.85265002,-6.742132219,-10.47107461,
-10.83525264,-6.847568092,-10.48464534,
-10.80830407,-6.959136199,-10.49632433,
-10.84654777,-7.075626421,-10.51858765,
-10.85286121,-7.195299759,-10.53613366,
-10.81482452,-7.316252778,-10.54836026,
-10.83116647,-7.43673408,-10.55243877,
-10.80119283,-7.555333626,-10.60192344,
-10.77567317,-7.671191821,-10.6117332,
-10.83248666,-7.784102055,-10.62066046,
-10.83201476,-7.894487211,-10.63838285,
-10.84184635,-8.003263999,-10.6202907,
-10.79670393,-8.111564479,-10.63216009,
-10.84341778,-8.220145953,-10.61146374,
-10.84638924,-8.3294829,-10.63981319,
-10.85911294,-8.439613651,-10.6362141,
-10.83339967,-8.550449333,-10.60274879,
-10.7937125,-8.662151506,-10.61567413,
-10.80799777,-8.775013383,-10.62243028,
-10.80216886,-8.88926363,-10.63571359,
-10.81228518,-9.004028243,-10.64422402,
-10.8463872,-9.119392697,-10.64646097,
-10.79937154,-9.232462669,-10.63371766,
-10.82580559,-9.343334053,-10.6576753,
-10.87852299,-9.451695743,-10.62271264,
-10.86367798,-9.559023439,-10.63864645,
-10.78446755,-9.665676695,-10.62593682,
-10.84038796,-9.777202456,-10.61351516,
-10.78558674,-9.888694904,-10.6208119,
-10.82695578,-10.00341782,-10.6246939,
-10.85051584,-10.1169499,-10.6348105,
-10.77859195,-10.22853872,-10.62382618,
-10.84652249,-10.3335845,-10.59786862,
-10.82279258,-10.43706977,-10.6238114,
-10.82931614,-10.54017172,-10.62768862,
-3.271870307,-10.62200158,-10.61054456,
-3.366743043,-10.71520759,-10.63056511,
-3.513142879,-10.79097266,-10.64209319,
-3.56061634,-10.80909113,-10.63722483,
-3.57033422,-10.86441637,-10.62098785,
-3.583621244,-10.92626584,-10.60548899,
-3.612687946,-10.91142128,-10.62951698,
-3.640356643,-10.91704684,-10.63503381,
-3.663596609,-10.9504655,-10.58399718,
-3.689717023,-10.91740947,-10.63836268,
-3.723157883,-10.92158617,-10.62500962,
-3.767036264,-10.955451,-10.65544522,
-3.821472336,-10.93799012,-10.64796815,
-3.881279834,-10.91993482,-10.62260793,
-3.940017575,-10.95410225,-10.65156195,
-3.996592994,-10.9522792,-10.64467691,
-4.05544357,-11.00595376,-10.63668813,
-4.120856302,-10.96230114,-10.65194328,
-4.19329997,-10.97714722,-10.65758449,
-4.270022874,-10.96616209,-10.6102196,
-4.347574513,-10.98531104,-10.64525915,
-4.423762988,-10.99137086,-10.62438989,
-4.497856279,-10.99238645,-10.64183956,
-4.569859814,-10.97378586,-10.60073014,
-4.640267194,-11.00689577,-10.61344184,
-4.710216047,-11.00266943,-10.6629585,
-4.781117311,-10.96864919,-4.701695872,
-4.853737437,-10.94605274,-4.488354216,
-4.927700092,-10.96533277,-4.376523872,
-5.002079435,-10.96617745,-4.37534352,
-5.076604221,-10.93710975,-4.430390721,
-5.152153968,-10.96036484,-4.499039079,
-5.229855681,-10.99226976,-4.535186839,
-5.309633364,-10.99966223,-4.537110303,
-5.389654009,-11.00157715,-4.539549291,
-5.467319129,-10.97267808,-4.565731821,
-5.540961914,-10.94063354,-4.62089013,
-5.610465418,-10.95873455,-4.701183137,
-5.676333139,-11.01235482,-4.79952484,
-5.738879341,-10.93924178,-4.909708673,
-5.798721155,-11.00305574,-5.029395939,
-5.857522321,-10.98797229,-5.160047681,
-5.917482828,-11.00096369,-5.303658813,
-5.979928069,-11.02062885,-5.458018652,
-6.044489857,-10.99908041,-5.611512621,
-6.109631689,-10.96342149,-5.743251583,
-6.173946172,-10.94471095,-5.84101679,
-6.236961947,-10.95839806,-5.916957471,
-6.29881936,-10.95443238,-5.990295368,
-6.359578234,-10.9553085,-6.070463135,
-6.419160733,-11.00322545,-6.15854031,
-6.477862583,-10.97770957,-6.252883054,
-6.536583479,-11.00937545,-6.351324038,
-6.59640848,-11.02385542,-6.449594258,
-6.658006631,-4.662638421,-6.539780752,
-6.721467676,-4.625004139,-6.614326871,
-6.786608423,-4.565522062,-6.673997667,
-6.853370904,-4.644097105,-6.728262914,
-6.921963877,-4.785337529,-6.787094696,
-6.992636569,-4.925943303,-6.855328271,
-7.065247657,-5.026471729,-6.932099706,
-7.138963852,-5.10694582,-7.012666095,
-7.212435308,-5.194155557,-7.09176195,
-7.284536978,-5.292143365,-7.166999628,
-7.355260987,-5.395034588,-7.238951695,
-7.425719004,-5.497410031,-7.307954319,
-7.497316605,-5.596490869,-7.373203604,
-7.570815665,-5.6912092,-7.435690343,
-7.646268065,-5.781792076,-7.499886278,
-7.723795654,-5.869681787,-7.570034098,
-7.803894,-5.957010634,-7.645167251,
-7.886443915,-6.046050801,-7.718739461,
-7.969581172,-6.138924643,-7.785810352,
-8.049540909,-6.2373377,-7.849542018,
-8.12341346,-6.342216303,-7.917334928,
-8.191833031,-6.453416057,-7.991083251,
-8.257805065,-6.56967934,-8.065242768,
-8.323280241,-6.68895,-8.134095238,
-8.387423021,-6.808999207,-8.199380053,
-8.448884919,-6.928148237,-8.266736711,
-8.508745236,-7.045631605,-8.335352688,
-8.570329944,-7.161416921,-8.39844626,
-8.635423445,-7.27571403,-8.453046253,
-8.702704024,-7.388631832,-8.506129579,
-8.769649538,-7.500240991,-8.565132175,
-8.834439605,-7.610756097,-8.629238798,
-8.897752265,-7.720624365,-8.691848781,
-8.960610754,-7.830332685,-8.748871334,
-9.021192323,-7.94009636,-8.804895803,
-9.076718293,-8.049913347,-8.865356855,
-9.126522248,-8.1598682,-8.928089244,
-9.173966961,-8.270291724,-8.986774503,
-9.223664899,-8.382082607,-9.037639531,
-9.277586194,-8.49626249,-9.084576863,
-9.334741776,-8.612799307,-9.132930905,
-9.393646606,-8.731332895,-9.179854918,
-9.453781042,-8.849431039,-9.226511197,
-9.515500283,-8.964839147,-9.27400104,
-9.578024776,-9.076685328,-9.325869063,
-9.639752667,-9.185774441,-9.383383682,
-9.697481124,-9.295060629,-9.445209985,
-9.750161632,-9.407122126,-9.504412195,
-9.80402153,-9.524098103,-9.557000122,
-9.85791075,-9.643327094,-9.603675575,
-9.914441713,-9.762188686,-9.648220462,
-9.970145716,-9.879875069,-9.691787996,
-10.03020088,-9.989408619,-9.73337846,
-10.09506853,-10.09829494,-9.782022088,
-10.15269562,-10.20566546,-9.831272435,
-10.22192253,-10.3234183,-9.890379436,
-10.28778171,-10.4228833,-9.950841472,
-10.3427377,-10.53047027,-10.00511826,
-10.39437952,-10.61362775,-10.05872159,
-10.44004425,-10.68308575,-10.10487956,
-10.48281424,-10.77161914,-10.15539604,
-10.53979533,-10.80549602,-10.1968637,
-10.58019265,-10.8431896,-10.23184122,
-10.62946419,-10.87333814,-10.27686897,
-10.6536828,-10.91937816,-10.31619507,
-10.68521595,-10.94788964,-10.36957119,
-10.72192439,-10.9577547,-10.40549317,
-10.73115975,-10.92369324,-10.44151025,
-10.76612234,-10.96306767,-10.48069841,
-10.79384229,-10.95498342,-10.51004162,
-10.84531858,-10.94135213,-10.52850919,
-10.78383395,-10.92198547,-10.50756677,
-10.82430371,-10.9475329,-10.55523763,
-10.80087709,-10.97025264,-10.56458544,
-10.87016466,-10.98897431,-10.59374907,
-10.82282645,-10.98526414,-10.60450672,
-10.87136653,-10.98776442,-10.619364,
-10.83754414,-11.02513177,-10.61612367,
-10.81773576,-11.01176892,-10.61568452,
-10.82725125,-11.00975359,-10.61587166,
-10.87845975,-11.02038992,-10.62623697,
-10.87084519,-10.99565032,-10.64753187,
-10.85660576,-11.02959204,-10.63163001,
-10.849414,-11.02734057,-10.61301105,
-10.83409378,-10.97090476,-10.62823501,
-10.86855085,-11.02094446,-10.63796295,
-10.81105533,-10.97012801,-10.64192814,
-10.84044611,-10.98245514,-10.64705694,
-10.86191976,-10.95551911,-10.60850137,
-10.85627674,-10.98138644,-10.64092106,
-10.83134889,-11.00022543,-10.62893417,
-10.87349869,-11.00177773,-10.61448628,
-10.80294889,-11.01476773,-10.58613197,
-10.85443548,-11.01627999,-10.6217998,
-10.83089792,-11.02974518,-10.6337191,
-10.85875299,-10.94062559,-10.59357123,
-10.84417301,-10.95512404,-10.61748111,
-10.84927311,-11.00007193,-10.65416757,
-10.85266103,-10.99246198,-10.63967968,
-10.87228499,-11.00254297,-10.64784962,
-10.86643531,-10.97604102,-10.68116749,
-10.83361916,-11.00795384,-10.64434574,
-10.84279021,-10.99463125,-10.64756261,
-10.85908852,-11.01904649,-10.62457207,
-10.85018677,-11.00892913,-10.63546256,
-10.86697311,-10.97723693,-10.65828616,
-10.86886333,-11.01004911,-10.64116646,
-10.81014619,-10.97874804,-10.63340849,
-10.87214627,-10.98810449,-10.63934336,
-10.89029074,-11.03104063,-10.62284401,
-10.8359174,-11.04347451,-10.6441731,
-10.84705132,-10.99671403,-10.64225878,
-10.85714296,-4.747087658,-10.63081576,
-10.84314745,-4.685977726,-10.60976437,
-10.84424762,-4.6378881,-10.63509739,
-10.85748047,-4.729392508,-10.62119186,
-10.86357142,-4.885958861,-4.721704829,
-4.79549817,-5.040920294,-4.459101209,
-4.722511158,-5.148566838,-4.348689759,
-4.735504275,-5.23331877,-4.351284475,
-4.731617092,-5.326838106,-4.403604178,
-4.71659642,-5.431995066,-4.466968015,
-4.747745024,-5.539670392,-4.501007017,
-4.781713648,-5.642951274,-4.504012724,
-4.79048769,-5.740480177,-4.508385772,
-4.788630176,-5.833253512,-4.536232914,
-4.789797203,-5.922084464,-4.592526319,
-4.798161887,-6.007771557,-4.673561618,
-4.817971165,-6.091929463,-4.77253444,
-4.852072795,-6.177112523,-4.883606564,
-4.898552082,-6.266223951,-5.004917701,
-4.951781272,-6.361686097,-5.138306755,
-5.006326895,-6.464805541,-5.285572821,
-5.060430076,-6.57549622,-5.443212898,
-5.115922661,-6.692327361,-5.597199809,
-5.175237572,-6.812874337,-5.725673401,
-5.23901792,-6.934373267,-5.820139777,
-5.305912224,-7.054547828,-5.896032471,
-5.373808877,-7.172222412,-5.971497092,
-5.441216489,-7.287326458,-6.054098493,
-5.507816538,-7.400436145,-6.144294855,
-5.57405163,-7.512238776,-6.240669416,
-5.640408761,-7.623333678,-6.341026005,
-5.707073173,-7.734217904,-6.44003647,
-5.774068861,-7.845323447,-6.528442176,
-5.841546772,-7.956968869,-6.599408825,
-5.909828125,-8.069207062,-6.656665482,
-5.979155928,-8.18203258,-6.711354107,
-6.049504322,-8.295344548,-6.772638674,
-6.120768942,-8.409403944,-6.843709312,
-6.193181874,-8.524622111,-6.922571941,
-6.267398553,-8.641174609,-7.004380893,
-6.343963889,-8.758494162,-7.08449036,
-6.422610288,-8.875521092,-7.160762385,
-6.502124046,-8.990097197,-7.232908029,
-6.581041747,-9.101917734,-7.30050518,
-6.658508583,-9.210824303,-7.36359253,
-6.734368156,-9.320075751,-7.425044759,
-6.808554192,-9.43183988,-7.489912459,
-6.880836419,-9.54696213,-7.561203226,
-6.951413355,-9.666760716,-7.636331012,
-7.021347658,-9.787725227,-7.70892989,
-7.091952374,-9.90600622,-7.776038947,
-7.163511405,-10.0220079,-7.842051927,
-7.23489158,-10.13238669,-7.912466828,
-7.30439778,-10.24559755,-7.987005294,
-7.371086224,-10.34305717,-8.059566379,
-7.435024766,-10.46278458,-8.12662815,
-7.496341818,-10.55921856,-8.191621971,
-7.554758063,-10.65403448,-8.258922916,
-7.609949963,-10.72297575,-8.326142342,
-7.662121709,-10.78491405,-8.386994565,
-7.71198673,-10.82126748,-8.441632933,
-7.760135102,-10.86675424,-8.497365767,
-7.807073359,-10.92513716,-8.559437935,
-7.85345052,-10.96715084,-8.62473763,
-7.900318363,-10.97565924,-8.686539214,
-7.94856958,-10.99655377,-8.743053196,
-7.998591749,-11.01032052,-8.799218678,
-8.05012558,-10.97630057,-8.86022396,
-8.102574753,-10.93525827,-8.921679942,
-8.155303891,-10.96765474,-8.97758523,
-8.20785522,-10.97787228,-9.027477261,
-8.260002838,-11.00081093,-9.075379505,
-8.312093581,-10.98962638,-9.12368099,
-8.365027143,-10.98129064,-9.17145338,
-8.419808545,-11.00725289,-9.2191156,
-8.477409599,-10.97183816,-9.266976971,
-8.538322031,-10.96001878,-9.320067734,
-8.602200396,-10.96403425,-9.379524327,
-8.668454955,-11.01203093,-9.43935406,
-8.736307921,-10.96502918,-9.496583961,
-8.8042618,-10.99750511,-9.547105444,
-8.871824678,-10.98888745,-9.593780561,
-8.93828785,-11.00891929,-9.637287491,
-9.003909733,-10.97909518,-9.680180708,
-9.070092094,-10.97442785,-9.72479654,
-9.137900214,-10.98646507,-9.771022697,
-9.207871085,-11.00900042,-9.827873008,
-9.280671151,-10.95939284,-9.884406402,
-9.355896759,-10.97149779,-9.944031848,
-9.433383345,-10.96636945,-10.00039723,
-9.510842274,-10.9629443,-10.04640183,
-9.589623523,-11.00046702,-10.09802567,
-9.666514198,-11.01258692,-10.14244603,
-9.741614237,-11.06582927,-10.18459896,
-9.81178537,-11.01916043,-10.22384478,
-9.883753534,-11.04466843,-10.26796021,
-9.9514452,-11.00705115,-10.31769576,
-10.02233768,-11.02737283,-10.36665108,
-10.08986672,-11.00198064,-10.39716373,
-10.16134624,-10.99815301,-10.44312298,
-10.22750906,-10.98242443,-10.47968273,
-10.29181712,-10.96403376,-10.50103149,
-10.35752355,-10.98197566,-10.52134222,
-10.41766185,-10.98849039,-10.52050393,
-10.46636424,-10.96169314,-10.54987117,
-10.51045524,-11.02701551,-10.58420966,
-10.55790041,-11.046506,-10.58645346,
-10.59973015,-11.03559327,-10.58450369,
-10.64200315,-11.01764556,-10.59422189,
-10.66239366,-11.05368717,-10.61618868,
-10.68194143,-4.441826302,-10.58464698,
-10.69107106,-4.489882068,-10.60501793,
-10.72800654,-4.492134742,-10.61843697,
-10.76291197,-4.586177213,-10.62687634,
-10.79009168,-4.720684694,-10.61995337,
-10.79636261,-4.811256492,-10.61147698,
-10.79975446,-4.85499283,-10.58252,
-10.83609107,-4.918294227,-10.60646624,
-10.8500685,-5.022792178,-10.63409293,
-10.83925611,-5.153955677,-10.62166613,
-10.83839975,-5.280832314,-10.61685199,
-10.82858035,-5.380022339,-10.61650246,
-10.8824488,-5.456886274,-10.62068273,
-10.83971395,-5.529277211,-10.63330468,
-10.86294955,-5.608813398,-10.64358524,
-10.85443017,-5.700147604,-10.61281708,
-10.87331321,-5.803222473,-10.63025895,
-10.8352712,-5.913900855,-10.63717672,
-10.84109939,-6.025343638,-10.6276741,
-10.83619247,-6.131662353,-10.63858346,
-10.85675584,-6.231519007,-10.61237974,
-10.83200598,-6.327524024,-10.61107104,
-10.86955086,-6.42246328,-10.64733613,
-10.86591525,-6.517000537,-10.64970593,
-10.886125,-6.610340063,-10.61870624,
-10.85973987,-6.702151642,-10.60455807,
