JST,LAX-FRIEDRICH
0.01649876986,
0.01649876985,
0.01649876985,
0.01649876985,
0.01649876985,
0.01649876985,
0.01649876985,
0.01649876985,
0.01649876985,
0.01649876985,
0.01649876985,
0.01649876985,
0.01649876985,
0.01649876985,
0.01649876985,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876984,
0.01649876845,
0.01649876851,
0.01649876853,
0.01649876851,
0.01649876845,
0.01649876839,
0.01649876834,
0.0164987683,
0.01649876827,
0.01649876826,
0.01649876825,
0.01649876825,
0.01649876826,
0.01649876828,
0.0164987683,
0.01649876833,
0.01649876836,
0.01649876839,
0.01649876841,
0.01649876844,
0.01649876845,
0.01649876847,
0.01649876848,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876848,
0.01649876848,
0.01649876847,
0.01649876846,
0.01649876845,
0.01649876845,
0.01649876845,
0.01649876844,
0.01649876844,
0.01649876844,
0.01649876844,
0.01649876845,
0.01649876845,
0.01649876846,
0.01649876846,
0.01649876846,
0.01649876847,
0.01649876847,
0.01649876847,
0.01649876848,
0.01649876848,
0.01649876848,
0.01649876848,
0.01649876848,
0.01649876848,
0.01649876848,
0.01649876848,
0.01649876848,
0.01649876848,
0.01649876848,
0.01649876848,
0.01649876848,
0.01649876848,
0.01649876848,
0.01649876848,
0.01649876848,
0.01649876848,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876849,
0.01649876882,
0.01649876879,
0.01649876878,
0.01649876878,
0.0164987688,
0.01649876881,
0.01649876883,
0.01649876884,
0.01649876886,
0.01649876887,
0.01649876887,
0.01649876888,
0.01649876888,
0.01649876887,
0.01649876887,
0.01649876886,
0.01649876885,
0.01649876884,
0.01649876883,
0.01649876883,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876883,
0.01649876883,
0.01649876883,
0.01649876883,
0.01649876883,
0.01649876883,
0.01649876883,
0.01649876883,
0.01649876883,
0.01649876883,
0.01649876883,
0.01649876883,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876882,
0.01649876874,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876873,
0.01649876873,
0.01649876873,
0.01649876873,
0.01649876873,
0.01649876873,
0.01649876873,
0.01649876873,
0.01649876873,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876873,
0.01649876873,
0.01649876873,
0.01649876873,
0.01649876873,
0.01649876873,
0.01649876873,
0.01649876873,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876874,
0.01649876876,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876876,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
0.01649876875,
